date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1980-09-08,30517.086,33782.76171875,35576.71875,36032.91015625,36130.55078125,36204.58984375,36926.29296875
1980-09-09,30094.04,33147.50390625,34924.23046875,35319.09765625,35405.80859375,35469.515625,36099.5078125
1980-09-10,29612.783,32487.13671875,34232.3203125,34622.64453125,34713.296875,34779.4765625,35347.97265625
1980-09-11,29116.25,31821.080078125,33483.70703125,33885.296875,33983.96875,34059.03125,34617.6640625
1980-09-12,28615.035,31217.326171875,32779.16015625,33165.92578125,33262.91796875,33335.45703125,33881.59765625
1980-09-13,28051.803,30624.154296875,32144.44921875,32526.318359375,32615.466796875,32679.484375,33187.1328125
1980-09-14,27453.258,30053.826171875,31531.447265625,31926.81640625,32013.22265625,32074.08984375,32564.138671875
1980-09-15,26947.63,29736.72265625,31055.513671875,31392.40234375,31463.9765625,31514.59765625,31993.904296875
1980-09-16,26603.95,29665.73828125,30913.478515625,31110.47265625,31137.953125,31157.185546875,31547.41796875
1980-09-17,26382.812,29361.291015625,30829.583984375,31016.603515625,31041.703125,31054.2890625,31365.51171875
1980-09-18,26184.271,28917.021484375,30512.560546875,30792.919921875,30841.044921875,30869.7890625,31235.095703125
1980-09-19,26004.188,28519.048828125,30056.267578125,30383.064453125,30448.974609375,30493.53125,30918.201171875
1980-09-20,25952.889,28257.109375,29612.484375,29909.869140625,29971.369140625,30015.18359375,30446.533203125
1980-09-21,26158.38,28195.73828125,29326.46484375,29527.671875,29572.083984375,29602.5625,29960.25390625
1980-09-22,26784.71,28455.87890625,29324.13671875,29380.498046875,29390.43359375,29396.169921875,29633.435546875
1980-09-23,27646.277,29103.74609375,29739.291015625,29620.5,29587.2109375,29558.771484375,29638.826171875
1980-09-24,28325.848,29876.923828125,30479.193359375,30273.732421875,30200.63671875,30136.765625,30079.73828125
1980-09-25,28658.396,30410.642578125,31163.712890625,31035.6328125,30962.408203125,30892.583984375,30808.37109375
1980-09-26,28825.553,30602.203125,31495.5,31509.740234375,31479.2265625,31443.103515625,31471.572265625
1980-09-27,29196.953,30774.0390625,31594.236328125,31675.271484375,31677.720703125,31673.58984375,31849.890625
1980-09-28,30035.1,31324.9921875,31840.021484375,31839.28125,31824.71484375,31810.77734375,32018.1796875
1980-09-29,31305.023,32388.8671875,32543.623046875,32346.35546875,32277.96875,32223.3125,32283.51171875
1980-09-30,32804.293,33777.8359375,33735.734375,33348.93359375,33218.59765625,33114.19921875,32961.359375
1980-10-01,34446.707,35252.88671875,35192.62890625,34715.609375,34558.3046875,34429.47265625,34129.4921875
1980-10-02,35936.88,36753.1171875,36740.30859375,36256.95703125,36090.4765625,35951.64453125,35620.3203125
1980-10-03,36654.156,37862.76953125,38110.18359375,37747.3046875,37602.85546875,37478.46484375,37208.7265625
1980-10-04,36428.086,38131.88671875,38829.41796875,38744.9609375,38675.078125,38605.87890625,38562.46875
1980-10-05,35370.652,37510.609375,38665.39453125,38908.05859375,38937.78125,38947.35546875,39235.17578125
1980-10-06,33604.49,36113.234375,37662.45703125,38205.390625,38330.671875,38417.34375,39028.87109375
1980-10-07,31461.383,34156.33984375,35985.34765625,36773.453125,36978.015625,37129.50390625,38011.28515625
1980-10-08,29462.22,32045.255859375,33933.2890625,34854.32421875,35107.09375,35299.30078125,36370.7578125
1980-10-09,27987.82,30227.076171875,31930.53515625,32822.15234375,33076.59765625,33272.94140625,34403.20703125
1980-10-10,27108.357,28946.109375,30325.03515625,31057.2578125,31271.9296875,31440.43359375,32485.537109375
1980-10-11,26694.127,28193.078125,29241.576171875,29768.0546875,29923.599609375,30046.931640625,30916.3515625
1980-10-12,26609.402,27848.22265625,28623.42578125,28963.494140625,29061.349609375,29137.919921875,29812.091796875
1980-10-13,26628.537,27769.80078125,28357.265625,28552.646484375,28604.083984375,28642.587890625,29143.017578125
1980-10-14,26361.74,27678.00390625,28261.8984375,28395.30078125,28422.341796875,28440.05859375,28817.3203125
1980-10-15,25576.186,27232.412109375,28029.73828125,28235.455078125,28275.3984375,28299.421875,28656.162109375
1980-10-16,24369.877,26310.677734375,27402.755859375,27779.259765625,27866.0390625,27924.892578125,28381.232421875
1980-10-17,22998.402,25055.38671875,26363.630859375,26910.779296875,27052.130859375,27155.64453125,27769.47265625
1980-10-18,21668.79,23696.8671875,25078.2890625,25724.84765625,25902.15625,26035.05859375,26784.12109375
1980-10-19,20483.492,22410.8671875,23754.5859375,24419.169921875,24610.08984375,24759.19921875,25571.634765625
1980-10-20,19478.574,21280.720703125,22533.623046875,23168.037109375,23357.8046875,23511.072265625,24330.4765625
1980-10-21,18643.242,20323.916015625,21481.361328125,22066.16015625,22245.841796875,22391.0859375,23200.65234375
1980-10-22,17970.273,19527.4375,20612.234375,21142.6328125,21306.501953125,21435.103515625,22246.7421875
1980-10-23,17541.7,18908.828125,19891.19140625,20365.4765625,20507.98046875,20616.80078125,21445.896484375
1980-10-24,17308.438,18515.76953125,19330.408203125,19711.9765625,19829.412109375,19919.47265625,20737.4140625
1980-10-25,17198.11,18307.1953125,18976.818359375,19243.24609375,19328.75,19394.533203125,20127.935546875
1980-10-26,17269.566,18275.232421875,18808.07421875,18972.78515625,19027.7578125,19069.18359375,19675.333984375
1980-10-27,17489.182,18460.376953125,18843.74609375,18896.8046875,18919.80078125,18936.583984375,19405.306640625
1980-10-28,17726.363,18737.14453125,19074.490234375,19030.80859375,19021.8828125,19013.009765625,19339.361328125
1980-10-29,17985.818,18953.650390625,19351.19921875,19287.623046875,19265.888671875,19244.404296875,19467.36328125
1980-10-30,18362.48,19160.078125,19571.15234375,19528.818359375,19512.349609375,19494.02734375,19683.962890625
1980-10-31,18743.248,19435.892578125,19787.685546875,19738.443359375,19723.537109375,19707.845703125,19886.998046875
1980-11-01,18814.729,19644.66796875,20016.56640625,19965.443359375,19949.890625,19934.361328125,20090.25
1980-11-02,18397.209,19532.80859375,20093.90625,20134.224609375,20137.32421875,20133.294921875,20310.794921875
1980-11-03,17574.297,18991.208984375,19819.60546875,20045.05078125,20095.103515625,20125.625,20422.705078125
1980-11-04,16554.676,18120.53515625,19159.41015625,19577.083984375,19684.09375,19759.7421875,20245.724609375
1980-11-05,15512.733,17101.361328125,18239.259765625,18785.484375,18936.076171875,19048.21875,19711.09375
1980-11-06,14541.305,16075.96875,17221.068359375,17819.85546875,17992.046875,18123.4453125,18897.587890625
1980-11-07,13674.866,15121.4970703125,16221.564453125,16817.85546875,16993.58203125,17129.46875,17944.859375
1980-11-08,12917.255,14268.248046875,15301.1015625,15865.0869140625,16033.625,16164.869140625,16971.75390625
1980-11-09,12261.115,13520.9111328125,14480.158203125,14999.703125,15156.123046875,15278.310546875,16049.552734375
1980-11-10,11695.453,12873.619140625,13758.8037109375,14231.1669921875,14373.93359375,14485.4169921875,15209.5126953125
1980-11-11,11208.942,12315.439453125,13130.7333984375,13556.564453125,13685.615234375,13786.3447265625,14461.068359375
1980-11-12,10790.096,11830.6904296875,12585.7470703125,12968.9462890625,13085.0908203125,13175.6279296875,13801.75
1980-11-13,10426.674,11406.8203125,12108.966796875,12455.8740234375,12560.814453125,12642.373046875,13223.8798828125
1980-11-14,10105.771,11035.072265625,11688.83203125,12004.46484375,12099.78515625,12173.54296875,12715.4912109375
1980-11-15,9815.361,10705.6123046875,11316.0556640625,11605.072265625,11692.2265625,11759.5234375,12266.5537109375
1980-11-16,9547.76,10407.98828125,10981.453125,11248.4091796875,11328.693359375,11390.4267578125,11867.2138671875
1980-11-17,9301.263,10136.4169921875,10677.3837890625,10926.013671875,11000.6611328125,11057.7783203125,11508.259765625
1980-11-18,9075.613,9890.205078125,10401.1484375,10632.453125,10702.0537109375,10755.236328125,11183.0810546875
1980-11-19,8866.874,9662.810546875,10151.1484375,10365.955078125,10430.6025390625,10479.9033203125,10886.6142578125
1980-11-20,8669.412,9444.76953125,9919.8896484375,10122.7099609375,10183.3798828125,10229.3828125,10616.1689453125
1980-11-21,8479.091,9232.466796875,9698.9287109375,9894.9345703125,9953.3193359375,9997.6787109375,10368.5849609375
1980-11-22,8290.85,9023.982421875,9482.9921875,9675.2724609375,9732.3544921875,9775.4404296875,10135.4091796875
1980-11-23,8101.6855,8819.3271484375,9270.3798828125,9459.6630859375,9515.9287109375,9558.298828125,9909.8515625
1980-11-24,7911.64,8619.78125,9063.1123046875,9248.794921875,9304.193359375,9345.912109375,9689.185546875
1980-11-25,7722.746,8425.0244140625,8860.9306640625,9043.4013671875,9098.009765625,9139.302734375,9474.369140625
1980-11-26,7537.142,8239.8681640625,8663.7197265625,8842.2001953125,8895.822265625,8936.3203125,9264.2451171875
1980-11-27,7357.384,8067.67236328125,8475.97265625,8647.4970703125,8699.421875,8738.62890625,9058.0517578125
1980-11-28,7189.0913,7901.2880859375,8300.462890625,8463.2568359375,8512.734375,8550.0595703125,8858.5947265625
1980-11-29,7038.2974,7732.18017578125,8133.63720703125,8289.857421875,8337.0791015625,8372.5673828125,8669.0927734375
1980-11-30,6907.1313,7564.76025390625,7969.92138671875,8122.94970703125,8168.890625,8203.1728515625,8489.5400390625
1980-12-01,6788.9,7409.81689453125,7808.6884765625,7958.0322265625,8002.42919921875,8035.2236328125,8314.3359375
1980-12-02,6669.2183,7269.72021484375,7653.52294921875,7795.115234375,7837.78662109375,7869.44970703125,8138.52392578125
1980-12-03,6537.888,7135.3818359375,7505.9755859375,7638.4189453125,7679.32275390625,7709.919921875,7965.822265625
1980-12-04,6396.3433,6994.8818359375,7361.421875,7487.97900390625,7527.58154296875,7557.1357421875,7798.9033203125
1980-12-05,6255.137,6845.35546875,7213.51220703125,7339.29638671875,7378.796875,7408.12646484375,7637.591796875
1980-12-06,6124.0024,6694.5615234375,7060.21923828125,7187.50830078125,7227.7841796875,7257.71875,7479.037109375
1980-12-07,6003.9346,6552.44775390625,6906.67626953125,7032.8427734375,7073.44921875,7103.677734375,7318.86474609375
1980-12-08,5888.7227,6421.68505859375,6759.73095703125,6880.7275390625,6920.47802734375,6950.23828125,7157.75244140625
1980-12-09,5771.912,6298.85791015625,6622.17333984375,6736.0986328125,6774.01806640625,6802.408203125,6999.650390625
1980-12-10,5651.4976,6179.837890625,6492.92529296875,6600.1796875,6636.080078125,6662.8662109375,6848.595703125
1980-12-11,5530.369,6063.0576171875,6370.33447265625,6471.94482421875,6506.04638671875,6531.37646484375,6706.46435546875
1980-12-12,5413.65,5947.169921875,6253.5576171875,6350.2685546875,6382.72607421875,6406.5498046875,6571.76171875
1980-12-13,5306.3755,5832.01611328125,6140.44873046875,6234.107421875,6265.404296875,6288.3369140625,6444.7470703125
1980-12-14,5213.159,5722.15576171875,6028.80419921875,6121.11181640625,6151.77978515625,6174.26806640625,6324.25146484375
1980-12-15,5134.585,5621.46044921875,5919.62060546875,6010.0458984375,6040.2265625,6062.4013671875,6207.48193359375
1980-12-16,5065.806,5530.38525390625,5815.44921875,5902.16943359375,5931.40673828125,5952.96875,6093.2548828125
1980-12-17,4998.6226,5447.0703125,5717.658203125,5799.53759765625,5827.3271484375,5847.75341796875,5981.9052734375
1980-12-18,4925.4663,5369.09326171875,5625.79638671875,5703.02783203125,5729.314453125,5748.55810546875,5875.5283203125
1980-12-19,4842.3716,5294.0703125,5539.19189453125,5612.1875,5637.01806640625,5655.083984375,5774.873046875
1980-12-20,4752.5093,5220.6259765625,5457.68505859375,5526.7685546875,5550.224609375,5567.0205078125,5679.75341796875
1980-12-21,4659.5293,5144.42822265625,5379.5107421875,5446.119140625,5468.5537109375,5484.5947265625,5590.515625
1980-12-22,4569.9043,5060.38134765625,5300.31787109375,5367.0830078125,5389.11181640625,5404.60107421875,5506.1318359375
1980-12-23,4492.015,4972.00439453125,5217.828125,5286.7626953125,5309.10107421875,5324.8994140625,5423.92431640625
1980-12-24,4429.796,4885.94091796875,5132.8828125,5203.9423828125,5226.892578125,5243.1259765625,5341.59423828125
1980-12-25,4381.0137,4808.57275390625,5049.3828125,5120.052734375,5143.34033203125,5160.40869140625,5258.73974609375
1980-12-26,4338.685,4742.8623046875,4972.11572265625,5038.62939453125,5061.11279296875,5077.8662109375,5174.69580078125
1980-12-27,4295.959,4687.81005859375,4903.02392578125,4962.81689453125,4983.39111328125,4998.45361328125,5090.55615234375
1980-12-28,4251.0317,4643.1484375,4842.8818359375,4894.82568359375,4912.98828125,4925.833984375,5010.2578125
1980-12-29,4206.554,4607.85400390625,4792.72705078125,4836.08154296875,4851.607421875,4862.49267578125,4937.42333984375
1980-12-30,4164.7344,4576.34130859375,4752.93896484375,4787.88330078125,4800.826171875,4809.9716796875,4874.7998046875
1980-12-31,4122.5435,4540.2958984375,4719.6044921875,4748.51025390625,4759.0849609375,4765.96923828125,4821.91650390625
