date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
2013-09-05,30736.729,34332.359375,34305.97265625,33346.74609375,33087.6015625,32884.41796875,32628.810546875
2013-09-06,34786.19,39329.6171875,38974.44921875,37293.4765625,36781.91015625,36372.54296875,35273.046875
2013-09-07,39337.31,43599.5078125,43905.99609375,42346.25390625,41814.11328125,41366.5390625,39850.27734375
2013-09-08,41723.973,45794.203125,47065.015625,46232.296875,45914.765625,45627.3359375,44527.8984375
2013-09-09,44350.625,47039.53125,48450.4375,48150.90625,48025.078125,47901.5390625,47495.515625
2013-09-10,49781.016,50300.76953125,50379.875,49708.98828125,49529.62109375,49385.4765625,49091.57421875
2013-09-11,55995.395,56255.61328125,55030.51953125,53446.390625,52991.16015625,52632.0625,51618.15234375
2013-09-12,58112.03,60721.7734375,60512.92578125,59013.2578125,58502.1484375,58073.59765625,56528.67578125
2013-09-13,55450.895,60274.53515625,62322.29296875,62193.84375,62056.63671875,61904.56640625,61203.41015625
2013-09-14,50538.992,56222.98046875,59709.02734375,60821.3515625,61089.234375,61268.05859375,61935.3671875
2013-09-15,45344.527,50984.828125,54892.34375,56556.421875,57031.51953125,57387.265625,58887.2421875
2013-09-16,40720.992,45951.3203125,49731.6875,51480.984375,52003.2734375,52405.3125,54167.14453125
2013-09-17,36884.215,41610.06640625,45053.6328125,46677.859375,47170.00390625,47552.265625,49271.24609375
2013-09-18,33790.43,38023.63671875,41086.1796875,42513.41015625,42948.6328125,43288.40625,44847.19140625
2013-09-19,31414.734,35170.3828125,37846.97265625,39056.5625,39433.03515625,39724.77734375,41091.01171875
2013-09-20,29667.035,33022.390625,35325.25390625,36309.98046875,36612.01953125,36847.3671875,38003.828125
2013-09-21,28292.488,31419.494140625,33420.1015625,34195.390625,34431.9296875,34613.73828125,35544.0625
2013-09-22,26987.877,30084.015625,31940.916015625,32573.31640625,32761.576171875,32903.7578125,33644.68359375
2013-09-23,25606.898,28685.177734375,30571.693359375,31182.390625,31357.1953125,31486.154296875,32123.095703125
2013-09-24,24272.88,27209.09765625,29115.80078125,29765.859375,29953.005859375,30091.076171875,30723.466796875
2013-09-25,23122.73,25837.380859375,27655.998046875,28306.375,28501.435546875,28646.349609375,29294.443359375
2013-09-26,22201.797,24698.861328125,26355.05859375,26940.853515625,27121.130859375,27258.859375,27889.083984375
2013-09-27,21482.89,23813.224609375,25331.865234375,25806.935546875,25958.107421875,26072.58203125,26628.84765625
2013-09-28,20962.156,23129.94921875,24592.171875,24964.806640625,25079.193359375,25164.8515625,25614.251953125
2013-09-29,20699.44,22671.2421875,24039.74609375,24355.248046875,24446.732421875,24513.69140625,24880.927734375
2013-09-30,20712.627,22449.970703125,23652.01953125,23908.2421875,23986.5,24041.76953125,24370.263671875
2013-10-01,20900.104,22487.9453125,23505.947265625,23674.41015625,23721.8671875,23750.810546875,24041.53125
2013-10-02,20867.775,22597.064453125,23562.59765625,23698.126953125,23718.46875,23720.865234375,23947.4375
2013-10-03,20456.455,22452.130859375,23535.587890625,23747.806640625,23778.20703125,23783.333984375,24045.01171875
2013-10-04,19880.18,22019.974609375,23239.58984375,23574.419921875,23639.86328125,23676.7578125,24093.31640625
2013-10-05,19375.184,21497.94921875,22744.796875,23157.17578125,23253.033203125,23318.029296875,23900.603515625
2013-10-06,18988.69,21022.20703125,22218.66796875,22637.70703125,22741.4375,22814.4453125,23488.599609375
2013-10-07,18850.818,20790.681640625,21785.6484375,22152.802734375,22247.896484375,22317.33984375,23012.703125
2013-10-08,19310.254,21287.0390625,21788.048828125,21935.25,21974.658203125,22004.8515625,22649.3359375
2013-10-09,20117.227,22156.63671875,22455.181640625,22300.095703125,22243.865234375,22197.77734375,22671.693359375
2013-10-10,20435.3,22570.734375,23219.140625,23049.5625,22963.859375,22885.873046875,23217.3828125
2013-10-11,20223.574,22365.482421875,23425.328125,23509.826171875,23490.083984375,23458.58203125,23868.169921875
2013-10-12,19848.11,21837.041015625,23061.177734375,23378.724609375,23438.431640625,23471.5859375,24080.91015625
2013-10-13,19545.885,21287.330078125,22454.2265625,22859.41015625,22958.84375,23028.330078125,23770.458984375
2013-10-14,19409.574,20898.244140625,21892.673828125,22267.884765625,22369.0625,22444.740234375,23196.0546875
2013-10-15,19324.275,20685.056640625,21510.458984375,21809.798828125,21888.947265625,21947.158203125,22630.220703125
2013-10-16,19086.453,20544.197265625,21276.94140625,21520.03515625,21578.39453125,21620.265625,22221.470703125
2013-10-17,18618.98,20448.99609375,21167.212890625,21355.158203125,21397.271484375,21426.783203125,21986.3984375
2013-10-18,17963.805,20187.576171875,21212.787109375,21331.517578125,21351.466796875,21363.4765625,21877.62109375
2013-10-19,17221.553,19531.248046875,21072.369140625,21301.140625,21337.2890625,21355.515625,21861.576171875
2013-10-20,16506.078,18652.599609375,20388.884765625,20861.240234375,20967.80859375,21039.3125,21695.197265625
2013-10-21,15896.712,17809.03515625,19410.087890625,20000.646484375,20157.876953125,20274.27734375,21109.7421875
2013-10-22,15358.199,17101.94921875,18478.423828125,19044.04296875,19205.46875,19329.7421875,20220.552734375
2013-10-23,14841.387,16503.0625,17709.607421875,18203.37109375,18346.642578125,18458.85546875,19309.134765625
2013-10-24,14408.204,15977.8310546875,17078.283203125,17509.70703125,17632.380859375,17728.0078125,18515.69140625
2013-10-25,14176.115,15552.9111328125,16549.642578125,16927.89453125,17033.828125,17115.072265625,17838.041015625
2013-10-26,14192.392,15304.84375,16144.662109375,16456.607421875,16546.359375,16617.41015625,17277.638671875
2013-10-27,14368.006,15271.9423828125,15920.298828125,16139.619140625,16204.91015625,16258.0166015625,16849.38671875
2013-10-28,14524.826,15376.431640625,15883.56640625,16009.6787109375,16043.7314453125,16070.267578125,16570.431640625
2013-10-29,14552.033,15481.056640625,15955.126953125,16026.5009765625,16038.9931640625,16046.4658203125,16455.396484375
2013-10-30,14480.283,15516.5810546875,16031.2412109375,16097.5986328125,16105.064453125,16106.958984375,16465.56640625
2013-10-31,14405.807,15517.4287109375,16068.9296875,16148.1728515625,16159.8095703125,16164.2939453125,16509.876953125
2013-11-01,14349.79,15524.62109375,16095.4326171875,16175.517578125,16189.3359375,16196.0224609375,16533.443359375
2013-11-02,14232.792,15532.015625,16141.9248046875,16211.84765625,16224.171875,16230.818359375,16553.2265625
2013-11-03,14046.963,15498.6279296875,16190.7998046875,16270.8583984375,16282.2099609375,16287.2392578125,16604.82421875
2013-11-04,13862.231,15406.3876953125,16175.76171875,16299.9326171875,16319.5625,16329.982421875,16673.0625
2013-11-05,13748.432,15284.396484375,16083.87109375,16251.126953125,16283.41015625,16304.005859375,16701.58203125
2013-11-06,13717.721,15152.6044921875,15950.62109375,16138.625,16178.791015625,16206.12890625,16652.607421875
2013-11-07,13741.002,15014.2197265625,15795.8623046875,15993.4482421875,16037.376953125,16068.0283203125,16540.228515625
2013-11-08,13829.567,14905.931640625,15630.2529296875,15829.9111328125,15875.7373046875,15908.201171875,16390.61328125
2013-11-09,13901.819,14860.4404296875,15491.8466796875,15673.1943359375,15715.8291015625,15746.5615234375,16222.873046875
2013-11-10,13778.641,14794.326171875,15388.154296875,15551.23046875,15587.7294921875,15613.59375,16066.826171875
2013-11-11,13379.909,14560.4267578125,15231.896484375,15425.578125,15466.4599609375,15494.2236328125,15935.240234375
2013-11-12,12778.838,14101.1728515625,14912.455078125,15193.3837890625,15256.384765625,15299.802734375,15776.1787109375
2013-11-13,12100.076,13478.75390625,14403.7451171875,14784.1083984375,14877.4931640625,14944.734375,15499.32421875
2013-11-14,11434.097,12795.2216796875,13767.521484375,14216.3076171875,14333.986328125,14421.4775390625,15056.623046875
2013-11-15,10818.322,12125.208984375,13087.802734375,13563.0380859375,13692.8193359375,13791.3701171875,14476.3916015625
2013-11-16,10255.451,11501.2158203125,12423.8115234375,12894.9169921875,13026.359375,13127.35546875,13826.4453125
2013-11-17,9735.181,10928.1201171875,11801.6806640625,12253.5078125,12380.6357421875,12478.642578125,13166.505859375
2013-11-18,9249.917,10398.9453125,11227.2548828125,11655.4814453125,11776.0546875,11868.98046875,12532.716796875
2013-11-19,8799.086,9907.0439453125,10696.2802734375,11102.8974609375,11217.1142578125,11305.08984375,11940.689453125
2013-11-20,8386.251,9451.5009765625,10203.2646484375,10590.3759765625,10698.9384765625,10782.4892578125,11391.7470703125
2013-11-21,8016.94,9035.7919921875,9747.5634765625,10114.25,10217.134765625,10296.240234375,10880.978515625
2013-11-22,7695.9077,8663.015625,9332.1005859375,9675.85546875,9772.4453125,9846.7197265625,10405.9658203125
2013-11-23,7423.526,8333.59765625,8958.787109375,9277.5146484375,9367.1435546875,9436.076171875,9967.7431640625
2013-11-24,7194.5566,8046.7294921875,8627.525390625,8919.875,9001.970703125,9064.8876953125,9567.595703125
2013-11-25,6999.0522,7800.623046875,8337.6826171875,8603.1669921875,8677.5458984375,8734.3837890625,9206.4296875
2013-11-26,6825.886,7589.6201171875,8086.3623046875,8326.0244140625,8392.8056640625,8443.70703125,8884.984375
2013-11-27,6665.9434,7404.48681640625,7868.09716796875,8084.72802734375,8144.45166015625,8189.603515625,8601.2587890625
2013-11-28,6513.848,7234.95556640625,7674.919921875,7873.7607421875,7927.83935546875,7968.451171875,8352.66796875
2013-11-29,6368.809,7074.44970703125,7497.73583984375,7684.35009765625,7734.392578125,7771.66650390625,8133.779296875
2013-11-30,6231.662,6921.58203125,7330.68212890625,7508.88134765625,7556.19970703125,7591.0615234375,7935.96728515625
2013-12-01,6102.228,6777.43603515625,7172.01904296875,7343.21240234375,7388.58740234375,7421.93408203125,7753.34765625
2013-12-02,5979.6104,6645.3046875,7021.908203125,7184.53271484375,7227.3115234375,7258.40380859375,7578.841796875
2013-12-03,5862.9043,6532.4013671875,6884.54296875,7033.15478515625,7072.9521484375,7102.00341796875,7407.400390625
2013-12-04,5753.551,6442.53662109375,6767.54296875,6896.1162109375,6931.79150390625,6958.08447265625,7243.50537109375
2013-12-05,5653.024,6359.81396484375,6674.03857421875,6780.76513671875,6810.9462890625,6833.0595703125,7092.6416015625
2013-12-06,5558.7217,6263.1748046875,6591.80712890625,6685.98291015625,6711.86376953125,6730.27978515625,6962.18994140625
2013-12-07,5467.0537,6150.4990234375,6501.67626953125,6597.69873046875,6622.9755859375,6640.42578125,6851.54443359375
2013-12-08,5377.712,6032.5478515625,6395.34130859375,6500.7724609375,6528.5908203125,6547.80517578125,6750.017578125
2013-12-09,5291.281,5918.7958984375,6277.45556640625,6390.337890625,6421.1142578125,6442.8984375,6645.07470703125
2013-12-10,5206.852,5812.69580078125,6157.01806640625,6271.513671875,6303.80126953125,6327.09912109375,6529.755859375
2013-12-11,5123.312,5714.9970703125,6040.998046875,6151.64404296875,6183.5869140625,6206.81640625,6406.14404296875
2013-12-12,5042.5405,5626.3994140625,5933.162109375,6037.1025390625,6067.5009765625,6089.50634765625,6280.86376953125
2013-12-13,4969.9155,5550.18798828125,5835.2216796875,5930.74462890625,5959.0224609375,5979.49462890625,6160.59375
2013-12-14,4910.537,5493.0361328125,5750.7412109375,5835.12451171875,5860.5556640625,5878.79052734375,6048.15380859375
2013-12-15,4867.258,5458.5732421875,5685.12890625,5754.8427734375,5776.67431640625,5792.58642578125,5946.9912109375
2013-12-16,4841.248,5436.85107421875,5639.8349609375,5692.33642578125,5709.30029296875,5721.5244140625,5859.93115234375
2013-12-17,4827.5024,5409.8388671875,5610.58642578125,5648.6181640625,5660.77978515625,5668.72216796875,5788.6708984375
2013-12-18,4809.4556,5367.39453125,5587.2353515625,5618.37060546875,5627.41943359375,5632.57421875,5735.42529296875
2013-12-19,4773.1157,5308.83203125,5561.10546875,5593.1162109375,5601.64306640625,5606.22119140625,5696.88623046875
2013-12-20,4718.2715,5237.3427734375,5523.8720703125,5563.6533203125,5573.85205078125,5579.6845703125,5666.9931640625
2013-12-21,4649.7026,5156.47998046875,5467.89599609375,5521.28759765625,5534.9453125,5543.20751953125,5634.15576171875
2013-12-22,4572.0703,5069.99658203125,5390.73486328125,5459.7724609375,5478.02685546875,5489.65576171875,5589.88818359375
2013-12-23,4489.3403,4984.22705078125,5298.154296875,5379.28662109375,5401.8916015625,5417.16796875,5529.3515625
2013-12-24,4405.838,4905.04150390625,5201.53271484375,5287.05126953125,5312.2373046875,5330.1396484375,5451.6796875
2013-12-25,4325.796,4829.96142578125,5109.7021484375,5192.05908203125,5217.30517578125,5235.59619140625,5360.78271484375
2013-12-26,4252.462,4754.04833984375,5026.14794921875,5101.828125,5125.52734375,5142.63671875,5264.7802734375
2013-12-27,4187.376,4678.89697265625,4950.361328125,5019.359375,5041.02587890625,5056.5966796875,5171.375
2013-12-28,4130.532,4609.46728515625,4880.9375,4944.310546875,4964.23291015625,4978.47802734375,5084.69677734375
2013-12-29,4082.0867,4551.42578125,4817.65283203125,4875.40576171875,4893.677734375,4906.59228515625,5005.6533203125
2013-12-30,4040.683,4507.89697265625,4762.63525390625,4812.998046875,4829.26416015625,4840.62841796875,4932.40380859375
2013-12-31,4002.875,4475.53759765625,4718.69140625,4759.455078125,4773.07373046875,4782.42919921875,4865.5615234375
