date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1984-09-08,43970.367,47231.13671875,46631.11328125,45569.95703125,45223.46484375,44960.1953125,44721.2890625
1984-09-09,44443.7,49518.29296875,50143.52734375,49340.91015625,49013.53515625,48744.36328125,48459.16015625
1984-09-10,42874.12,48398.60546875,50627.609375,50906.37109375,50895.390625,50864.86328125,51355.515625
1984-09-11,41006.73,46079.98828125,48806.078125,49699.5234375,49919.2421875,50085.15234375,51426.125
1984-09-12,39901.887,44315.80859375,46756.51953125,47623.078125,47867.3203125,48062.90625,49618.57421875
1984-09-13,39600.742,43508.265625,45587.3828125,46133.71875,46294.6171875,46427.27734375,47729.57421875
1984-09-14,39561.31,43229.90234375,45189.48046875,45497.17578125,45577.4296875,45639.53125,46597.37890625
1984-09-15,39796.8,43311.37890625,45112.578125,45305.33203125,45349.76953125,45382.453125,46105.19140625
1984-09-16,43292.91,45656.80078125,46022.890625,45732.66015625,45673.421875,45635.37109375,46085.51171875
1984-09-17,54566.285,57858.34765625,53202.19921875,50263.375,49536.47265625,49014.88671875,47977.96875
1984-09-18,64697.047,72263.296875,68761.171875,64123.66796875,62659.35546875,61495.08984375,57511.33203125
1984-09-19,71912.1,78695.1953125,79504.265625,77178.1796875,76310.609375,75563.9453125,72481.5546875
1984-09-20,79343.34,84831.046875,85846.609375,84406.1796875,83919.234375,83523.2890625,82235.015625
1984-09-21,83399.58,92774.265625,93417.7890625,91720.78125,91144.1640625,90683.2109375,89438.453125
1984-09-22,79394.35,90901.2890625,95321.421875,95841.6328125,95825.109375,95764.40625,95754.0078125
1984-09-23,72360.12,82646.703125,88515.1171875,90867.140625,91485.5546875,91949.28125,94186.5703125
1984-09-24,66509.39,75006.40625,80270.75,82699.90625,83404.8125,83961.5078125,86798.3828125
1984-09-25,62211.785,69391.140625,73780.390625,75731.4375,76307.2421875,76767.5546875,79232.8671875
1984-09-26,58465.574,65007.83203125,68910.8125,70491.2265625,70948.5859375,71312.5625,73313.0078125
1984-09-27,54428.824,60800.375,64640.95703125,66135.84375,66555.4921875,66883.328125,68641.3671875
1984-09-28,50097.273,56362.59765625,60255.7890625,61841.55859375,62284.5859375,62629.046875,64370.83984375
1984-09-29,45904.95,51922.59765625,55766.4765625,57411.22265625,57874.8203125,58236.66796875,60034.23828125
1984-09-30,42162.06,47791.875,51478.65625,53077.23046875,53531.56640625,53887.7578125,55676.97265625
1984-10-01,38958.492,44136.015625,47587.02734375,49088.90234375,49522.1484375,49862.95703125,51578.17578125
1984-10-02,36248.27,41015.42578125,44182.69921875,45582.45703125,45978.74609375,46288.671875,47929.81640625
1984-10-03,33898.44,38317.12109375,41234.390625,42532.23046875,42893.05078125,43175.77734375,44757.34765625
1984-10-04,31855.424,35969.58984375,38661.70703125,39861.7109375,40191.76953125,40449.5390625,41984.515625
1984-10-05,30071.941,33916.515625,36412.9765625,37531.84375,37834.1640625,38069.5390625,39551.12109375
1984-10-06,28470.424,32067.06640625,34389.5078125,35445.9453125,35727.71875,35945.87890625,37396.4609375
1984-10-07,27026.057,30407.298828125,32549.888671875,33529.421875,33792.69921875,33996.4765625,35405.48046875
1984-10-08,25764.02,28965.900390625,30925.640625,31811.810546875,32052.021484375,32238.6875,33561.78125
1984-10-09,24703.51,27720.28125,29527.978515625,30320.986328125,30535.75390625,30703.298828125,31917.978515625
1984-10-10,23836.428,26653.11328125,28337.373046875,29042.439453125,29232.015625,29379.3203125,30484.884765625
1984-10-11,23062.828,25739.638671875,27326.220703125,27951.95703125,28118.208984375,28246.845703125,29249.63671875
1984-10-12,22238.207,24903.474609375,26442.736328125,27011.58203125,27160.501953125,27274.759765625,28187.697265625
1984-10-13,21350.662,24037.078125,25597.541015625,26147.1875,26288.890625,26395.763671875,27246.517578125
1984-10-14,20530.172,23116.287109375,24714.9609375,25280.861328125,25429.0078125,25542.87890625,26369.068359375
1984-10-15,19897.123,22248.9609375,23804.052734375,24382.115234375,24534.421875,24650.42578125,25486.150390625
1984-10-16,19429.164,21549.974609375,22956.869140625,23499.666015625,23645.3203125,23757.259765625,24576.478515625
1984-10-17,19015.531,21018.173828125,22255.712890625,22726.087890625,22853.466796875,22951.83984375,23716.83984375
1984-10-18,18603.033,20559.87890625,21690.412109375,22093.337890625,22200.47265625,22282.3359375,22970.146484375
1984-10-19,18203.9,20140.396484375,21201.009765625,21560.814453125,21655.328125,21726.888671875,22344.46484375
1984-10-20,17927.947,19827.1796875,20801.8125,21109.552734375,21191.037109375,21253.296875,21810.8671875
1984-10-21,17974.244,19676.166015625,20561.083984375,20784.630859375,20844.052734375,20889.943359375,21373.01171875
1984-10-22,18681.205,19890.068359375,20589.4609375,20670.1640625,20692.728515625,20711.01171875,21082.771484375
1984-10-23,20430.88,20824.326171875,21079.517578125,20922.033203125,20883.240234375,20857.490234375,21053.892578125
1984-10-24,23046.447,22720.080078125,22313.529296875,21788.65625,21648.330078125,21544.373046875,21458.029296875
1984-10-25,25365.045,25151.794921875,24375.080078125,23498.201171875,23240.9453125,23041.80859375,22561.275390625
1984-10-26,26314.83,26977.673828125,26573.310546875,25723.75390625,25438.9140625,25205.763671875,24469.861328125
1984-10-27,25964.48,27495.705078125,27864.908203125,27465.46484375,27294.171875,27141.173828125,26585.47265625
1984-10-28,25159.254,27019.986328125,27958.5546875,28050.015625,28035.541015625,28008.474609375,27931.001953125
1984-10-29,24556.625,26280.421875,27374.833984375,27708.994140625,27789.75390625,27846.046875,28160.10546875
1984-10-30,24055.172,25664.01171875,26706.986328125,27055.04296875,27154.162109375,27230.34375,27688.76953125
1984-10-31,23138.89,24962.0625,26085.517578125,26423.35546875,26517.3984375,26589.833984375,27040.4921875
1984-11-01,21642.86,23817.654296875,25232.798828125,25690.78125,25812.203125,25903.306640625,26386.35546875
1984-11-02,19851.795,22227.64453125,23941.4296875,24605.671875,24784.708984375,24918.896484375,25551.279296875
1984-11-03,18099.244,20456.205078125,22305.859375,23134.240234375,23365.01171875,23541.0234375,24359.541015625
1984-11-04,16567.02,18762.8828125,20573.40625,21461.0625,21715.677734375,21913.048828125,22857.498046875
1984-11-05,15292.994,17282.392578125,18950.076171875,19806.09375,20056.96875,20254.15625,21236.861328125
1984-11-06,14238.935,16038.6171875,17534.677734375,18310.5625,18540.650390625,18722.912109375,19674.3671875
1984-11-07,13356.4375,14999.2412109375,16337.0185546875,17021.623046875,17225.08203125,17386.41796875,18268.234375
1984-11-08,12617.848,14123.900390625,15327.2216796875,15928.4990234375,16106.650390625,16247.7529296875,17048.501953125
1984-11-09,12006.67,13384.8544921875,14471.35546875,15000.7578125,15156.83984375,15280.1328125,16004.0302734375
1984-11-10,11498.375,12761.521484375,13743.5224609375,14210.37890625,14347.3623046875,14455.251953125,15109.3525390625
1984-11-11,11060.859,12233.275390625,13123.275390625,13535.8798828125,13656.3662109375,13751.0830078125,14342.548828125
1984-11-12,10662.859,11780.05859375,12591.6376953125,12958.01171875,13064.33984375,13147.802734375,13683.9326171875
1984-11-13,10282.646,11381.68359375,12130.951171875,12459.1005859375,12553.625,12627.6337890625,13115.8994140625
1984-11-14,9912.174,11012.9501953125,11722.486328125,12021.208984375,12106.2626953125,12172.4130859375,12620.90234375
1984-11-15,9557.401,10652.8349609375,11346.2666015625,11626.4716796875,11705.1923828125,11765.9775390625,12182.72265625
1984-11-16,9230.714,10298.8515625,10987.7841796875,11257.6591796875,11332.904296875,11390.580078125,11785.56640625
1984-11-17,8934.767,9958.5234375,10642.5634765625,10904.5107421875,10977.50390625,11033.3603515625,11413.484375
1984-11-18,8661.069,9638.466796875,10309.587890625,10564.23046875,10635.2646484375,10689.5693359375,11057.201171875
1984-11-19,8402.928,9340.2392578125,9989.6865234375,10236.4912109375,10305.5458984375,10358.326171875,10714.248046875
1984-11-20,8157.029,9059.21875,9684.240234375,9922.5693359375,9989.3740234375,10040.3291015625,10383.98828125
1984-11-21,7921.344,8790.9013671875,9392.2724609375,9622.8134765625,9687.5283203125,9737.048828125,10068.2333984375
1984-11-22,7696.6074,8535.6494140625,9112.1591796875,9335.548828125,9398.349609375,9446.4501953125,9766.7548828125
1984-11-23,7484.935,8296.8720703125,8845.3427734375,9060.4365234375,9121.2138671875,9167.8154296875,9477.0048828125
1984-11-24,7286.5493,8075.5546875,8595.9892578125,8799.8134765625,8857.72265625,8901.904296875,9198.943359375
1984-11-25,7097.527,7868.17333984375,8365.759765625,8556.3662109375,8610.6123046875,8651.9619140625,8935.4775390625
1984-11-26,6914.8237,7670.58935546875,8154.30517578125,8333.12890625,8384.0380859375,8423.451171875,8691.2734375
1984-11-27,6738.536,7478.60888671875,7954.1953125,8125.62548828125,8173.91064453125,8210.9130859375,8465.2568359375
1984-11-28,6570.1865,7291.28076171875,7758.322265625,7926.02734375,7972.92578125,8008.43017578125,8251.8857421875
1984-11-29,6412.4346,7111.19580078125,7565.607421875,7730.763671875,7777.0224609375,7812.0380859375,8048.1064453125
1984-11-30,6267.958,6940.47998046875,7378.765625,7539.611328125,7584.93994140625,7619.08935546875,7849.42041015625
1984-12-01,6134.115,6778.7587890625,7200.919921875,7354.39306640625,7397.390625,7429.40380859375,7653.17236328125
1984-12-02,6004.3184,6624.93505859375,7033.8955078125,7176.7783203125,7217.125,7247.18505859375,7460.20556640625
1984-12-03,5872.4526,6477.35888671875,6878.82666015625,7009.57421875,7047.11767578125,7075.4169921875,7274.6640625
1984-12-04,5736.5776,6331.60791015625,6733.0078125,6853.6435546875,6888.6162109375,6914.74462890625,7098.78857421875
1984-12-05,5598.945,6185.4375,6589.90576171875,6705.70263671875,6739.20458984375,6764.25,6934.013671875
1984-12-06,5463.1753,6039.92822265625,6443.56103515625,6559.83984375,6593.44921875,6618.373046875,6777.99658203125
1984-12-07,5331.948,5899.51123046875,6293.5361328125,6411.61669921875,6446.13330078125,6471.806640625,6625.8759765625
1984-12-08,5206.946,5767.34765625,6144.705078125,6262.0087890625,6297.04150390625,6323.6943359375,6474.7880859375
1984-12-09,5089.0,5642.1484375,6000.85205078125,6114.3740234375,6148.73291015625,6174.64990234375,6322.02880859375
1984-12-10,4979.339,5525.72705078125,5864.4775390625,5972.453125,6005.3916015625,6030.2822265625,6170.19287109375
1984-12-11,4879.749,5424.5830078125,5739.171875,5839.01123046875,5869.982421875,5893.46923828125,6024.5439453125
1984-12-12,4791.5796,5339.37255859375,5629.79736328125,5717.7607421875,5745.66845703125,5766.87646484375,5887.4375
1984-12-13,4716.0244,5264.89990234375,5538.3896484375,5612.83544921875,5636.87841796875,5655.400390625,5762.27490234375
1984-12-14,4652.7773,5195.91650390625,5460.10888671875,5523.4267578125,5543.5595703125,5558.232421875,5651.009765625
1984-12-15,4606.232,5137.4404296875,5391.046875,5446.56591796875,5463.92431640625,5476.97900390625,5555.31298828125
1984-12-16,4585.909,5108.77880859375,5334.451171875,5379.9541015625,5394.79736328125,5405.66748046875,5474.384765625
1984-12-17,4599.6597,5124.18994140625,5305.83837890625,5329.5068359375,5339.4775390625,5347.07177734375,5404.01025390625
1984-12-18,4637.344,5162.25390625,5319.14306640625,5309.9658203125,5311.35791015625,5312.70703125,5348.9541015625
1984-12-19,4669.079,5187.2177734375,5364.9912109375,5328.3076171875,5320.01171875,5313.4111328125,5320.07568359375
1984-12-20,4675.773,5188.4853515625,5413.77783203125,5371.89208984375,5358.60009765625,5347.07568359375,5325.71875
1984-12-21,4665.6313,5173.83056640625,5437.44482421875,5412.77490234375,5401.7685546875,5390.89892578125,5358.81494140625
1984-12-22,4661.458,5153.365234375,5429.39208984375,5429.0400390625,5424.744140625,5418.8203125,5396.412109375
1984-12-23,4686.794,5134.46728515625,5400.5400390625,5417.62451171875,5419.66552734375,5418.90673828125,5416.43896484375
1984-12-24,4769.2754,5131.34912109375,5367.28515625,5389.39111328125,5394.65673828125,5397.0654296875,5411.3486328125
1984-12-25,4952.137,5173.724609375,5348.8310546875,5360.59326171875,5364.91943359375,5367.3193359375,5388.076171875
1984-12-26,5282.0723,5307.962890625,5374.0302734375,5352.5732421875,5350.15185546875,5348.34716796875,5360.9609375
1984-12-27,5751.6245,5580.10107421875,5484.22119140625,5397.109375,5379.30810546875,5366.73779296875,5349.9052734375
1984-12-28,6244.969,5990.8681640625,5721.84033203125,5536.22119140625,5492.41552734375,5460.80810546875,5384.34423828125
1984-12-29,6595.961,6450.5107421875,6091.65869140625,5804.77099609375,5728.73779296875,5671.65478515625,5504.02587890625
1984-12-30,6715.6885,6812.33837890625,6519.39306640625,6188.9794921875,6089.8818359375,6011.86767578125,5745.30712890625
1984-12-31,6627.3413,6977.30615234375,6872.79443359375,6597.673828125,6502.36669921875,6422.8330078125,6104.8662109375
