date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
2012-09-08,32810.594,35179.9765625,36792.0859375,37094.6796875,37246.41796875,37356.63671875,37988.73046875
2012-09-09,33574.176,35902.42578125,37017.6953125,36924.98828125,36952.09375,36977.94921875,37261.921875
2012-09-10,32982.3,35934.42578125,37353.66796875,37305.578125,37319.57421875,37326.17578125,37416.5703125
2012-09-11,31311.533,34832.26953125,36811.45703125,37139.828125,37246.52734375,37315.25390625,37643.828125
2012-09-12,29244.545,32980.96484375,35319.0546875,35977.1640625,36186.859375,36340.87890625,37032.90234375
2012-09-13,27656.74,31244.548828125,33486.49609375,34231.375,34484.68359375,34679.80078125,35593.05078125
2012-09-14,27980.75,31828.546875,32662.337890625,32892.5703125,33044.57421875,33175.45703125,33965.1171875
2012-09-15,31283.67,37861.03515625,36186.5625,34504.0390625,34162.87109375,33936.4375,33664.90625
2012-09-16,34466.812,42652.4921875,43322.69921875,40923.2734375,40173.56640625,39571.68359375,37580.68359375
2012-09-17,35270.727,44078.97265625,47292.35546875,46327.71484375,45941.9921875,45591.58984375,44174.3671875
2012-09-18,36432.37,45900.95703125,49611.5859375,49039.4375,48847.9921875,48678.09375,48403.5859375
2012-09-19,38315.395,47005.53125,51406.39453125,51170.01171875,51053.953125,50937.171875,51144.49609375
2012-09-20,40012.285,48175.25390625,51910.11328125,52030.02734375,52037.87109375,52023.2421875,52791.7578125
2012-09-21,41252.184,48483.21484375,51897.3125,52243.07421875,52310.640625,52341.94140625,53310.28125
2012-09-22,42471.445,48497.56640625,51498.92578125,51928.8359375,52031.81640625,52093.05078125,53173.828125
2012-09-23,44750.273,49493.05078125,51866.4375,51990.40234375,52016.2109375,52024.78515625,52907.1796875
2012-09-24,48383.72,51995.734375,53589.08984375,53277.29296875,53171.765625,53078.94140625,53535.91015625
2012-09-25,53758.39,56157.4609375,56778.296875,55992.71484375,55744.09375,55538.9921875,55539.44140625
2012-09-26,60265.438,62109.36328125,61750.796875,60407.74609375,59987.42578125,59645.76171875,59090.85546875
2012-09-27,64894.082,67619.359375,67543.078125,66158.828125,65684.6953125,65289.69921875,64350.328125
2012-09-28,65549.484,69699.84375,71075.9375,70576.78125,70335.46875,70109.53125,69644.078125
2012-09-29,62688.977,68015.2109375,70813.578125,71420.1875,71519.0234375,71564.5390625,72136.03125
2012-09-30,57559.656,63644.2109375,67434.1640625,68882.3828125,69251.671875,69517.8359375,71021.5234375
2012-10-01,51648.37,57960.51953125,62250.8359375,64199.40234375,64736.93359375,65143.171875,67271.671875
2012-10-02,46192.492,52318.40234375,56605.671875,58722.61328125,59316.08984375,59771.91015625,62230.66015625
2012-10-03,41951.895,47620.95703125,51525.4453125,53497.47265625,54056.34765625,54491.3046875,57006.0625
2012-10-04,39418.164,44367.3828125,47700.65234375,49293.06640625,49747.69921875,50107.78125,52424.02734375
2012-10-05,38221.805,42542.0234375,45374.625,46507.2890625,46828.00390625,47088.515625,49066.0078125
2012-10-06,37437.348,41487.03125,44091.48046875,44917.66796875,45132.39453125,45303.8203125,46992.59765625
2012-10-07,37094.16,40755.81640625,43164.484375,43867.671875,44039.70703125,44173.90234375,45692.6171875
2012-10-08,37514.81,40433.55859375,42468.5234375,43059.47265625,43200.95703125,43309.859375,44700.078125
2012-10-09,39517.875,41113.1484375,42363.52734375,42676.25,42749.6484375,42808.94140625,43984.75390625
2012-10-10,43226.176,43617.2890625,43697.484375,43438.6171875,43364.5078125,43305.8125,44020.765625
2012-10-11,45967.477,46888.73828125,46586.62109375,45874.43359375,45642.890625,45450.8203125,45589.34765625
2012-10-12,45519.86,48141.0234375,48912.94921875,48587.08984375,48423.41015625,48262.71875,48350.65234375
2012-10-13,42787.742,46628.13671875,48753.05859375,49299.8359375,49388.328125,49422.984375,50183.36328125
2012-10-14,39392.883,43600.19140625,46468.30859375,47643.55078125,47942.29296875,48154.42578125,49644.1484375
2012-10-15,36214.09,40275.73828125,43299.578125,44711.94921875,45103.140625,45399.76171875,47266.640625
2012-10-16,33659.8,37280.5703125,40115.94921875,41511.08984375,41909.41796875,42218.140625,44148.8359375
2012-10-17,31872.229,34929.10546875,37386.10546875,38613.47265625,38969.1328125,39248.48828125,41051.7265625
2012-10-18,30783.719,33298.37109375,35315.74609375,36302.14453125,36589.453125,36817.40625,38391.17578125
2012-10-19,30205.826,32304.759765625,33911.48046875,34649.84375,34863.203125,35033.5625,36342.85546875
2012-10-20,29712.455,31683.259765625,33031.95703125,33576.859375,33727.86328125,33847.99609375,34914.30078125
2012-10-21,28812.408,30975.0546875,32341.130859375,32832.11328125,32956.91796875,33053.37890625,33965.58984375
2012-10-22,27362.303,29825.32421875,31417.24609375,32017.373046875,32165.78125,32277.607421875,33187.3671875
2012-10-23,25579.072,28237.361328125,30060.662109375,30834.490234375,31034.296875,31186.04296875,32214.16796875
2012-10-24,23744.334,26436.9140625,28375.90625,29275.94140625,29518.970703125,29706.49609375,30870.244140625
2012-10-25,22040.2,24649.25,26585.5234375,27526.529296875,27788.904296875,27994.0546875,29230.720703125
2012-10-26,20532.86,23007.73046875,24866.478515625,25782.77734375,26042.748046875,26247.751953125,27484.748046875
2012-10-27,19224.814,21553.037109375,23305.16015625,24161.8828125,24406.6328125,24600.599609375,25789.90234375
2012-10-28,18109.842,20290.50390625,21925.607421875,22710.46484375,22935.1953125,23113.685546875,24230.373046875
2012-10-29,17180.701,19207.884765625,20721.587890625,21433.087890625,21636.814453125,21798.666015625,22835.10546875
2012-10-30,16416.098,18279.048828125,19671.806640625,20315.5703125,20499.541015625,20645.626953125,21602.1015625
2012-10-31,15763.042,17477.4609375,18751.953125,19336.17578125,19502.71484375,19634.72265625,20516.83203125
2012-11-01,15171.266,16772.2421875,17942.9140625,18478.689453125,18631.291015625,18752.423828125,19570.9921875
2012-11-02,14623.846,16139.076171875,17225.798828125,17731.923828125,17872.01953125,17982.27734375,18760.484375
2012-11-03,14116.875,15561.12890625,16579.07421875,17065.453125,17195.94921875,17297.85546875,18057.775390625
2012-11-04,13655.56,15031.6083984375,15989.392578125,16457.673828125,16582.533203125,16681.609375,17436.9296875
2012-11-05,13236.949,14551.31640625,15448.5615234375,15893.6533203125,16012.515625,16107.7861328125,16867.4140625
2012-11-06,12845.726,14118.447265625,14960.0849609375,15376.419921875,15487.802734375,15577.6494140625,16329.7197265625
2012-11-07,12465.112,13718.1650390625,14519.5234375,14908.732421875,15012.3603515625,15096.0673828125,15831.3115234375
2012-11-08,12085.618,13327.697265625,14108.552734375,14478.5498046875,14575.8798828125,14653.4619140625,15365.2021484375
2012-11-09,11706.3955,12932.197265625,13706.4140625,14067.0419921875,14160.9755859375,14234.791015625,14922.080078125
2012-11-10,11338.929,12542.8134765625,13306.453125,13661.544921875,13754.12109375,13826.3583984375,14492.947265625
2012-11-11,10999.749,12182.09765625,12920.7607421875,13264.2578125,13354.59375,13425.033203125,14071.39453125
2012-11-12,10696.823,11854.55859375,12564.439453125,12888.380859375,12974.060546875,13040.9765625,13661.662109375
2012-11-13,10426.63,11548.6787109375,12239.34375,12543.43359375,12623.5673828125,12686.0888671875,13276.078125
2012-11-14,10177.453,11252.884765625,11933.9072265625,12224.9375,12301.0859375,12360.4580078125,12922.255859375
2012-11-15,9926.058,10960.8369140625,11635.029296875,11919.7607421875,11993.912109375,12051.443359375,12592.7939453125
2012-11-16,9648.623,10661.8984375,11332.3828125,11616.9091796875,11690.8291015625,11747.810546875,12274.7255859375
2012-11-17,9346.15,10345.9873046875,11016.060546875,11306.9091796875,11382.6201171875,11440.8466796875,11959.41015625
2012-11-18,9044.055,10018.3505859375,10681.6640625,10981.2568359375,11059.81640625,11119.8173828125,11636.4765625
2012-11-19,8767.292,9698.734375,10339.2041015625,10641.90625,10722.638671875,10784.826171875,11300.548828125
2012-11-20,8523.996,9404.349609375,10006.8203125,10301.9326171875,10381.939453125,10443.91015625,10954.4326171875
2012-11-21,8311.673,9143.455078125,9702.359375,9980.123046875,10056.484375,10116.2958984375,10611.4453125
2012-11-22,8121.2554,8912.2080078125,9430.822265625,9687.5888671875,9758.3037109375,9813.7548828125,10286.1484375
2012-11-23,7939.093,8701.2646484375,9187.609375,9424.6611328125,9489.59375,9540.3603515625,9986.98046875
2012-11-24,7749.0767,8499.8525390625,8965.5546875,9187.31640625,9247.4482421875,9294.2626953125,9716.958984375
2012-11-25,7540.7007,8294.15625,8753.318359375,8967.1064453125,9024.3349609375,9068.5673828125,9471.5751953125
2012-11-26,7317.379,8075.984375,8538.986328125,8752.7197265625,8809.4208984375,8852.966796875,9242.86328125
2012-11-27,7094.054,7849.95263671875,8315.67578125,8533.9677734375,8591.9638671875,8636.3681640625,9020.4814453125
2012-11-28,6886.107,7630.82177734375,8087.52734375,8307.8515625,8367.189453125,8412.66796875,8794.814453125
2012-11-29,6702.603,7431.48095703125,7866.6083984375,8081.36181640625,8140.25439453125,8185.66943359375,8563.865234375
2012-11-30,6543.884,7255.6572265625,7664.22265625,7865.85693359375,7921.9384765625,7965.4873046875,8333.560546875
2012-12-01,6403.7964,7097.65478515625,7483.701171875,7668.2294921875,7719.32421875,7758.88427734375,8111.13037109375
2012-12-02,6276.9014,6951.4248046875,7321.09033203125,7487.99658203125,7534.3232421875,7570.19140625,7900.6171875
2012-12-03,6159.1597,6816.88623046875,7171.75146484375,7323.189453125,7365.79833984375,7398.8203125,7705.99560546875
2012-12-04,6044.9097,6694.015625,7034.32958984375,7172.19384765625,7211.640625,7242.22607421875,7527.1220703125
2012-12-05,5932.39,6578.31005859375,6907.1474609375,7033.806640625,7070.45654296875,7098.890625,7362.75048828125
2012-12-06,5827.113,6463.71728515625,6786.05029296875,6905.291015625,6939.7861328125,6966.3271484375,7211.013671875
2012-12-07,5736.9956,6350.23046875,6666.89892578125,6782.3046875,6815.666015625,6841.203125,7070.255859375
2012-12-08,5665.5034,6243.63232421875,6550.08837890625,6662.18798828125,6694.85986328125,6719.85205078125,6937.2470703125
2012-12-09,5607.153,6149.66455078125,6440.00048828125,6546.1787109375,6577.67822265625,6601.9130859375,6809.30029296875
2012-12-10,5549.6753,6068.93603515625,6340.7607421875,6438.11181640625,6467.51953125,6490.24462890625,6686.8037109375
2012-12-11,5482.228,5999.470703125,6253.3154296875,6340.66845703125,6367.37744140625,6388.00244140625,6571.677734375
2012-12-12,5399.9175,5940.90625,6176.88134765625,6254.13134765625,6277.849609375,6295.892578125,6465.95751953125
2012-12-13,5308.071,5896.78515625,6113.837890625,6180.9326171875,6202.10791015625,6218.7080078125,6374.39892578125
2012-12-14,5216.842,5871.169921875,6065.4501953125,6120.455078125,6138.33447265625,6152.44873046875,6296.14306640625
2012-12-15,5138.0464,5857.0234375,6035.43212890625,6074.82275390625,6088.4794921875,6099.1728515625,6228.0595703125
2012-12-16,5078.1177,5827.2685546875,6019.34619140625,6046.53125,6055.84619140625,6062.83154296875,6174.916015625
2012-12-17,5031.076,5763.4267578125,5997.6181640625,6026.18603515625,6034.03955078125,6039.07373046875,6137.14453125
2012-12-18,4989.593,5669.97607421875,5953.3212890625,5996.89892578125,6007.74072265625,6014.50732421875,6108.89111328125
2012-12-19,4950.7,5563.8359375,5881.30126953125,5945.3212890625,5962.01806640625,5973.30810546875,6076.3642578125
2012-12-20,4912.2686,5464.09130859375,5790.18505859375,5869.21044921875,5891.5087890625,5907.5068359375,6025.58740234375
2012-12-21,4870.1636,5380.24462890625,5694.755859375,5777.97216796875,5803.05810546875,5821.7841796875,5952.23291015625
2012-12-22,4820.2812,5313.80322265625,5605.64599609375,5684.38134765625,5709.24609375,5728.09326171875,5862.2470703125
2012-12-23,4763.8213,5264.40869140625,5528.66357421875,5597.94091796875,5620.68017578125,5638.1533203125,5767.5234375
2012-12-24,4711.9067,5225.2685546875,5465.9169921875,5523.60009765625,5543.1416015625,5558.28271484375,5677.78076171875
2012-12-25,4682.379,5187.22265625,5415.03125,5462.4794921875,5478.73193359375,5491.2958984375,5598.3427734375
2012-12-26,4690.222,5150.8486328125,5371.13671875,5411.84765625,5425.6318359375,5436.14013671875,5531.35595703125
2012-12-27,4740.6523,5129.2177734375,5333.6171875,5368.53515625,5380.60546875,5389.76123046875,5475.76904296875
2012-12-28,4820.591,5136.17236328125,5308.716796875,5333.150390625,5342.75390625,5350.0322265625,5427.91845703125
2012-12-29,4897.8486,5172.14892578125,5305.91259765625,5312.46337890625,5317.58740234375,5321.435546875,5387.67919921875
2012-12-30,4933.074,5217.697265625,5326.931640625,5313.94482421875,5313.15087890625,5312.4638671875,5361.22802734375
2012-12-31,4901.502,5240.5673828125,5357.5576171875,5335.21240234375,5329.8173828125,5324.9599609375,5354.4638671875
