date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
2014-09-06,40214.746,45836.26171875,49252.5,50947.75,51411.7109375,51751.55078125,54242.2421875
2014-09-07,37902.95,42989.9453125,46028.9375,47536.66796875,47948.05078125,48249.5,50501.98828125
2014-09-08,36241.195,40874.98046875,43498.28515625,44761.51953125,45107.37109375,45362.421875,47344.6484375
2014-09-09,35023.89,39385.765625,41705.22265625,42734.25390625,43002.80859375,43197.09765625,44907.41796875
2014-09-10,33970.01,38157.578125,40341.6328125,41220.54296875,41440.68359375,41597.54296875,43105.734375
2014-09-11,32945.605,37161.93359375,39226.58203125,39987.26953125,40173.65234375,40305.3203125,41692.9609375
2014-09-12,32098.17,36385.70703125,38412.23046875,39052.234375,39201.98828125,39305.61328125,40555.84375
2014-09-13,31680.205,35707.55078125,37807.34765625,38376.94140625,38498.81640625,38581.0625,39710.43359375
2014-09-14,31635.824,35218.29296875,37302.12109375,37810.44140625,37919.140625,37993.28515625,39041.8203125
2014-09-15,31783.992,35015.51953125,36935.01171875,37362.92578125,37455.1171875,37516.73828125,38473.0703125
2014-09-16,32112.33,35042.20703125,36767.60546875,37106.83203125,37172.2421875,37212.37109375,38047.0703125
2014-09-17,32423.729,35193.609375,36803.51171875,37060.7421875,37097.48828125,37115.4453125,37814.1875
2014-09-18,32302.48,35203.015625,36842.9296875,37084.9921875,37117.1953125,37130.8515625,37741.90625
2014-09-19,31528.793,34709.609375,36559.91796875,36909.23046875,36975.0859375,37013.734375,37632.56640625
2014-09-20,30643.121,33799.87890625,35764.8671875,36288.2265625,36414.19140625,36501.05078125,37233.59765625
2014-09-21,31326.562,35016.3984375,35651.4375,35788.12890625,35841.8046875,35892.5703125,36592.84375
2014-09-22,33305.715,39089.40625,38597.796875,37650.140625,37355.5390625,37141.44140625,37093.57421875
2014-09-23,37168.133,46989.54296875,45638.125,43284.2109375,42538.87109375,41974.76171875,40943.97265625
2014-09-24,40741.715,53229.37109375,55800.61328125,53240.6796875,52248.49609375,51434.2734375,49719.85546875
2014-09-25,40362.06,51440.33984375,58102.2734375,58634.47265625,58489.48046875,58293.0234375,58672.0
2014-09-26,38981.883,47152.49609375,53478.94921875,55609.80078125,56100.35546875,56454.5,59173.625
2014-09-27,39562.777,44937.453125,49159.453125,50904.125,51368.50390625,51736.7578125,54635.8203125
2014-09-28,42098.234,45725.80859375,47841.80859375,48518.5703125,48686.11328125,48828.15234375,50763.28515625
2014-09-29,45406.87,48339.60546875,49269.36328125,49035.73828125,48917.734375,48830.8203125,49608.3125
2014-09-30,47545.234,50825.2734375,51748.4765625,51267.25,51038.9453125,50851.359375,50914.8828125
2014-10-01,47843.586,51729.20703125,53306.65234375,53211.609375,53076.0,52950.53125,53020.78125
2014-10-02,46862.484,51095.2109375,53235.6796875,53652.66015625,53682.81640625,53689.68359375,54194.80078125
2014-10-03,45353.973,49609.78125,52011.53125,52784.18359375,52928.49609375,53028.375,53959.359375
2014-10-04,43700.56,47826.19140625,50258.52734375,51188.01953125,51387.69921875,51534.828125,52727.1953125
2014-10-05,41684.79,45839.2734375,48299.7578125,49297.84375,49521.9921875,49689.66015625,51009.6875
2014-10-06,39038.266,43388.1328125,46026.01171875,47145.765625,47405.25,47598.953125,49021.20703125
2014-10-07,35970.793,40437.59765625,43277.19921875,44560.7265625,44872.671875,45107.59375,46667.9765625
2014-10-08,32918.957,37299.109375,40201.6875,41592.74609375,41945.7421875,42214.953125,43891.0390625
2014-10-09,30189.996,34323.64453125,37123.54296875,38514.8671875,38877.9375,39157.609375,40862.59375
2014-10-10,27873.475,31695.6796875,34299.82421875,35608.328125,35953.7265625,36221.0,37863.89453125
2014-10-11,25935.77,29445.06640625,31828.18359375,33018.58203125,33333.171875,33577.05078125,35107.328125
2014-10-12,24320.025,27541.52734375,29713.0703125,30780.20703125,31061.486328125,31280.466796875,32684.306640625
2014-10-13,22972.408,25947.9765625,27930.880859375,28884.94921875,29134.36328125,29328.32421875,30611.56640625
2014-10-14,21843.494,24606.603515625,26430.615234375,27284.205078125,27502.087890625,27668.9765625,28852.427734375
2014-10-15,20923.285,23471.986328125,25151.14453125,25910.970703125,26102.513671875,26249.478515625,27352.314453125
2014-10-16,20233.236,22561.021484375,24073.5234375,24740.373046875,24906.916015625,25033.33984375,26058.958984375
2014-10-17,19749.992,21905.939453125,23223.1171875,23782.19140625,23920.0859375,24024.33984375,24953.736328125
2014-10-18,19363.008,21435.0078125,22604.876953125,23052.90625,23160.201171875,23240.501953125,24052.458984375
2014-10-19,18977.645,20996.4140625,22122.3828125,22506.333984375,22592.5390625,22654.70703125,23356.23828125
2014-10-20,18573.256,20517.4609375,21647.466796875,22022.78515625,22104.818359375,22161.888671875,22798.748046875
2014-10-21,18136.906,20008.44140625,21134.83203125,21518.734375,21605.1796875,21665.37109375,22276.677734375
2014-10-22,17653.115,19471.033203125,20592.42578125,20984.3125,21075.33984375,21140.0390625,21737.8359375
2014-10-23,17158.664,18904.96875,20018.4296875,20421.724609375,20517.61328125,20586.0703125,21176.38671875
2014-10-24,16748.264,18362.640625,19426.9375,19833.09375,19932.26953125,20003.314453125,20587.30078125
2014-10-25,16472.76,17923.1015625,18878.52734375,19256.783203125,19352.185546875,19421.98828125,19987.17578125
2014-10-26,16274.042,17606.84375,18435.955078125,18756.068359375,18837.515625,18896.76953125,19418.888671875
2014-10-27,16022.516,17350.69921875,18105.376953125,18371.47265625,18438.26953125,18488.7421875,18949.61328125
2014-10-28,15606.022,17039.236328125,17810.740234375,18067.869140625,18127.998046875,18171.5546875,18596.595703125
2014-10-29,15001.981,16567.58984375,17434.3671875,17735.712890625,17803.96484375,17850.29296875,18281.14453125
2014-10-30,14281.991,15929.998046875,16904.138671875,17278.337890625,17367.90625,17430.078125,17908.244140625
2014-10-31,13537.798,15202.88671875,16236.09765625,16672.001953125,16783.259765625,16862.404296875,17403.224609375
2014-11-01,12831.175,14468.5361328125,15504.65625,15966.7080078125,16090.6416015625,16181.43359375,16758.42578125
2014-11-02,12189.626,13771.416015625,14782.7626953125,15240.298828125,15367.876953125,15464.5048828125,16045.1162109375
2014-11-03,11620.31,13129.5146484375,14110.2158203125,14552.88671875,14676.435546875,14769.158203125,15337.951171875
2014-11-04,11111.914,12545.775390625,13491.6025390625,13920.19921875,14037.1728515625,14124.1552734375,14675.6484375
2014-11-05,10656.633,12024.1171875,12922.978515625,13335.568359375,13446.677734375,13529.33203125,14072.009765625
2014-11-06,10250.55,11568.9150390625,12408.54296875,12796.0283203125,12900.189453125,12977.4736328125,13515.6708984375
2014-11-07,9892.029,11173.8681640625,11956.3193359375,12309.9140625,12405.02734375,12475.462890625,13000.4365234375
2014-11-08,9585.351,10818.4453125,11563.40234375,11883.0048828125,11968.2998046875,12030.921875,12531.3232421875
2014-11-09,9328.993,10484.7041015625,11210.94921875,11506.46875,11584.0361328125,11640.2978515625,12112.0927734375
2014-11-10,9114.385,10176.306640625,10879.8623046875,11162.3173828125,11235.84375,11289.2001953125,11737.3271484375
2014-11-11,8923.6875,9901.8330078125,10564.50390625,10835.7578125,10906.455078125,10957.4443359375,11389.4541015625
2014-11-12,8733.77,9657.3232421875,10271.7548828125,10527.892578125,10595.0703125,10643.5224609375,11058.396484375
2014-11-13,8530.957,9430.5009765625,10003.521484375,10243.435546875,10306.2421875,10351.119140625,10747.2685546875
2014-11-14,8320.016,9217.0478515625,9757.091796875,9981.65625,10040.3212890625,10081.994140625,10457.857421875
2014-11-15,8120.492,9027.4228515625,9538.412109375,9743.4931640625,9797.404296875,9835.4560546875,10191.0224609375
2014-11-16,7950.56,8864.787109375,9361.810546875,9538.4423828125,9585.263671875,9618.2841796875,9949.20703125
2014-11-17,7821.2017,8722.7158203125,9231.265625,9376.9521484375,9414.89453125,9441.0830078125,9740.69140625
2014-11-18,7736.118,8607.3447265625,9131.5068359375,9255.6474609375,9286.3994140625,9306.9658203125,9573.9482421875
2014-11-19,7689.549,8531.5146484375,9046.0244140625,9157.970703125,9184.5751953125,9201.349609375,9444.482421875
2014-11-20,7654.747,8498.8603515625,8977.40234375,9075.4130859375,9098.5537109375,9112.6357421875,9338.16796875
2014-11-21,7590.935,8475.5791015625,8931.0615234375,9013.1884765625,9031.8564453125,9042.65234375,9249.5390625
2014-11-22,7475.5796,8405.5556640625,8881.501953125,8964.283203125,8981.1865234375,8989.970703125,9180.412109375
2014-11-23,7321.1416,8270.9384765625,8788.958984375,8897.3466796875,8919.625,8931.7197265625,9120.79296875
2014-11-24,7153.443,8094.68505859375,8639.5205078125,8783.3017578125,8815.9775390625,8836.1484375,9044.521484375
2014-11-25,6993.113,7913.6142578125,8450.7265625,8619.634765625,8661.6904296875,8689.6455078125,8926.0302734375
2014-11-26,6855.5103,7751.73291015625,8254.607421875,8428.490234375,8474.630859375,8506.513671875,8762.0966796875
2014-11-27,6747.351,7602.310546875,8072.53271484375,8238.017578125,8283.2587890625,8315.37109375,8572.9560546875
2014-11-28,6666.756,7457.76171875,7904.04736328125,8060.39404296875,8103.10302734375,8133.39990234375,8382.142578125
2014-11-29,6608.479,7330.68359375,7747.3974609375,7894.71923828125,7935.05078125,7963.4296875,8200.9072265625
2014-11-30,6564.57,7234.75244140625,7613.49365234375,7744.50390625,7781.17626953125,7807.11669921875,8031.95068359375
2014-12-01,6513.4233,7164.65380859375,7513.12939453125,7620.2685546875,7650.67919921875,7672.00537109375,7878.9521484375
2014-12-02,6428.273,7094.216796875,7438.810546875,7525.27880859375,7548.2666015625,7562.67578125,7746.91748046875
2014-12-03,6302.209,6996.345703125,7365.1533203125,7446.26171875,7465.79638671875,7477.4462890625,7638.71630859375
2014-12-04,6154.206,6862.833984375,7265.1484375,7359.2626953125,7381.595703125,7395.12939453125,7546.642578125
2014-12-05,6013.0137,6709.2890625,7130.28271484375,7244.5751953125,7273.44287109375,7291.89501953125,7448.771484375
2014-12-06,5897.5645,6560.8818359375,6973.3857421875,7100.60546875,7135.26123046875,7158.521484375,7327.51904296875
2014-12-07,5810.9053,6436.92626953125,6818.28173828125,6943.6220703125,6980.32080078125,7006.22412109375,7181.46923828125
2014-12-08,5741.3735,6344.1025390625,6685.59765625,6794.5419921875,6828.39794921875,6852.59130859375,7022.38916015625
2014-12-09,5669.4326,6274.08984375,6586.16943359375,6671.18359375,6699.06982421875,6719.56494140625,6870.1982421875
2014-12-10,5579.524,6209.619140625,6515.380859375,6578.33642578125,6599.34375,6614.1748046875,6739.9189453125
2014-12-11,5467.5996,6138.1923828125,6460.1455078125,6509.29248046875,6525.0849609375,6535.1689453125,6636.4130859375
2014-12-12,5341.2236,6054.853515625,6407.19775390625,6452.65625,6466.0673828125,6473.912109375,6557.453125
2014-12-13,5212.175,5953.80322265625,6343.21826171875,6395.43017578125,6409.5791015625,6417.451171875,6492.88720703125
2014-12-14,5089.327,5831.10009765625,6254.46484375,6323.93310546875,6342.03759765625,6352.87255859375,6431.28173828125
2014-12-15,4983.421,5694.93310546875,6136.91943359375,6228.52978515625,6253.04833984375,6269.1640625,6359.6708984375
2014-12-16,4901.2183,5557.46484375,5995.92724609375,6105.78125,6136.5166015625,6157.05517578125,6265.91455078125
2014-12-17,4851.644,5437.47412109375,5847.07763671875,5963.5068359375,5997.61181640625,6020.97021484375,6144.62109375
2014-12-18,4838.9673,5365.51123046875,5716.662109375,5821.279296875,5854.45556640625,5878.27587890625,6006.3173828125
2014-12-19,4854.546,5355.7900390625,5634.37646484375,5704.09912109375,5729.98876953125,5749.13525390625,5867.0419921875
2014-12-20,4883.535,5383.767578125,5617.62841796875,5637.5966796875,5650.09033203125,5659.5830078125,5747.134765625
2014-12-21,4908.36,5406.59716796875,5646.78662109375,5629.041015625,5627.84619140625,5626.1162109375,5669.84326171875
2014-12-22,4924.0015,5405.2802734375,5678.119140625,5654.62158203125,5647.20849609375,5639.32763671875,5644.89892578125
2014-12-23,4948.0747,5389.01025390625,5682.029296875,5676.5546875,5671.76611328125,5664.484375,5656.93505859375
2014-12-24,5000.845,5381.58203125,5660.9287109375,5674.2099609375,5675.35009765625,5672.57861328125,5674.55224609375
2014-12-25,5077.545,5404.03125,5638.2548828125,5654.2861328125,5658.58642578125,5658.97314453125,5675.73095703125
2014-12-26,5147.025,5456.02685546875,5637.16650390625,5638.1328125,5640.14404296875,5639.677734375,5660.4208984375
2014-12-27,5174.343,5513.2470703125,5663.14599609375,5643.580078125,5639.7802734375,5635.26953125,5645.0185546875
2014-12-28,5142.362,5542.3369140625,5699.35791015625,5670.779296875,5662.38818359375,5653.9375,5645.69287109375
2014-12-29,5055.2524,5520.5732421875,5716.59765625,5700.4921875,5692.84521484375,5683.78564453125,5665.02294921875
2014-12-30,4931.4883,5446.50390625,5692.1806640625,5706.24365234375,5705.55712890625,5701.0458984375,5689.37890625
2014-12-31,4792.8823,5334.85009765625,5621.59375,5671.478515625,5681.14453125,5684.6728515625,5697.1201171875
