date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1994-09-09,22889.568,26104.2890625,27981.1484375,28647.787109375,28842.9609375,28988.802734375,29703.44921875
1994-09-10,22116.02,25089.806640625,26793.767578125,27402.115234375,27588.7265625,27730.361328125,28420.162109375
1994-09-11,21798.873,24649.078125,25950.474609375,26405.53125,26555.587890625,26670.3125,27282.154296875
1994-09-12,22435.3,25119.169921875,25848.3671875,25974.75,26033.154296875,26080.400390625,26488.478515625
1994-09-13,23207.998,25871.853515625,26476.294921875,26322.119140625,26281.431640625,26249.044921875,26354.041015625
1994-09-14,23247.848,26089.228515625,27101.59375,27006.7265625,26957.77734375,26911.044921875,26881.109375
1994-09-15,22841.258,25735.990234375,27145.951171875,27313.64453125,27331.94921875,27332.259765625,27474.9375
1994-09-16,22467.066,25192.771484375,26707.986328125,27044.64453125,27120.736328125,27169.890625,27545.365234375
1994-09-17,22405.252,24801.7890625,26164.109375,26489.2734375,26582.478515625,26648.328125,27099.025390625
1994-09-18,22607.893,24720.447265625,25826.681640625,26029.19140625,26102.845703125,26153.236328125,26518.998046875
1994-09-19,22826.62,24804.5078125,25745.76171875,25838.353515625,25878.296875,25904.1875,26135.98046875
1994-09-20,23040.934,24946.51171875,25814.96484375,25870.802734375,25895.546875,25908.5390625,26039.267578125
1994-09-21,23290.908,25173.849609375,26012.82421875,26047.986328125,26055.353515625,26051.51953125,26140.705078125
1994-09-22,23612.105,25531.423828125,26405.263671875,26373.634765625,26360.103515625,26343.763671875,26399.869140625
1994-09-23,23898.297,25839.638671875,26825.931640625,26799.28515625,26777.1015625,26746.46484375,26795.66796875
1994-09-24,24062.986,25980.525390625,27018.126953125,27058.982421875,27054.44921875,27038.337890625,27128.978515625
1994-09-25,23943.125,25893.3984375,26969.240234375,27069.150390625,27090.4296875,27097.400390625,27233.15625
1994-09-26,23675.904,25593.818359375,26719.001953125,26873.125,26919.09375,26945.63671875,27117.892578125
1994-09-27,23577.623,25309.025390625,26400.3984375,26553.73828125,26607.9453125,26643.609375,26834.2734375
1994-09-28,23826.459,25354.044921875,26300.83984375,26330.822265625,26359.78125,26378.875,26509.783203125
1994-09-29,24209.807,25760.568359375,26589.01953125,26453.158203125,26430.876953125,26410.41015625,26375.9921875
1994-09-30,24189.955,26049.25390625,27000.2890625,26848.302734375,26807.0546875,26767.013671875,26586.76953125
1994-10-01,23513.717,25733.900390625,26998.71875,27051.81640625,27058.8828125,27052.171875,26939.94921875
1994-10-02,22458.36,24847.162109375,26364.19140625,26689.29296875,26781.9140625,26841.21875,26977.380859375
1994-10-03,21382.936,23756.984375,25331.7578125,25831.763671875,25981.986328125,26089.494140625,26465.341796875
1994-10-04,20474.674,22776.966796875,24246.16015625,24789.052734375,24955.76171875,25081.6484375,25579.109375
1994-10-05,19874.982,22093.71875,23354.23046875,23832.958984375,23982.4453125,24096.859375,24625.091796875
1994-10-06,19654.812,21716.66796875,22763.26953125,23120.078125,23232.533203125,23318.78125,23825.64453125
1994-10-07,19680.08,21557.365234375,22451.609375,22690.98828125,22765.109375,22821.861328125,23280.1484375
1994-10-08,19667.426,21446.791015625,22308.5078125,22481.01953125,22528.208984375,22561.455078125,22975.0546875
1994-10-09,19597.334,21263.755859375,22172.494140625,22349.4609375,22391.666015625,22419.001953125,22824.0859375
1994-10-10,20598.748,21416.19140625,22076.919921875,22227.912109375,22268.962890625,22297.802734375,22722.630859375
1994-10-11,22570.305,23275.65234375,22877.431640625,22586.5859375,22518.25390625,22473.369140625,22743.30078125
1994-10-12,23840.842,25274.75390625,24866.513671875,24169.35546875,23934.857421875,23750.796875,23503.876953125
1994-10-13,25068.016,26443.29296875,26484.94140625,26011.650390625,25808.6796875,25630.9765625,25208.171875
1994-10-14,25953.117,27344.912109375,27524.5625,27257.16796875,27134.341796875,27023.83203125,26823.25390625
1994-10-15,26103.816,27860.884765625,28277.509765625,28118.5078125,28037.20703125,27962.447265625,27914.205078125
1994-10-16,25648.281,27750.71484375,28584.5625,28610.494140625,28583.83203125,28551.06640625,28632.24609375
1994-10-17,25031.7,27189.552734375,28339.013671875,28576.630859375,28618.525390625,28640.39453125,28910.541015625
1994-10-18,24485.602,26519.814453125,27753.421875,28104.794921875,28192.037109375,28253.15234375,28685.134765625
1994-10-19,23899.383,25854.578125,27087.9296875,27459.765625,27560.083984375,27634.19140625,28127.873046875
1994-10-20,23091.889,25071.322265625,26358.4453125,26760.775390625,26869.365234375,26949.70703125,27455.9375
1994-10-21,22047.693,24079.146484375,25455.12109375,25934.650390625,26064.642578125,26161.013671875,26708.509765625
1994-10-22,20864.201,22915.982421875,24354.736328125,24918.09375,25074.79296875,25192.310546875,25811.240234375
1994-10-23,19668.852,21684.671875,23131.947265625,23748.580078125,23925.16796875,24059.845703125,24742.857421875
1994-10-24,18566.242,20493.48046875,21893.30078125,22519.19140625,22702.96484375,22844.994140625,23561.2890625
1994-10-25,17596.469,19410.873046875,20728.88671875,21326.375,21505.091796875,21644.1796875,22353.326171875
1994-10-26,16746.89,18452.361328125,19681.466796875,20231.294921875,20397.32421875,20527.05859375,21200.560546875
1994-10-27,15977.932,17600.888671875,18751.74609375,19252.716796875,19404.26953125,19522.572265625,20146.00390625
1994-10-28,15245.5205,16824.671875,17913.427734375,18377.505859375,18517.22265625,18626.34375,19202.2734375
1994-10-29,14531.821,16099.48046875,17136.87109375,17576.50390625,17707.890625,17809.904296875,18351.935546875
1994-10-30,13844.525,15425.5625,16410.943359375,16829.0234375,16953.8203125,17050.5234375,17566.861328125
1994-10-31,13205.374,14818.828125,15747.6650390625,16136.5302734375,16253.484375,16344.259765625,16833.82421875
1994-11-01,12645.971,14281.2998046875,15170.3203125,15516.62890625,15621.896484375,15704.1533203125,16159.5107421875
1994-11-02,12183.97,13783.787109375,14684.8408203125,14987.5146484375,15080.7294921875,15154.9423828125,15566.0205078125
1994-11-03,11823.731,13324.810546875,14259.37890625,14542.1748046875,14626.9296875,14693.189453125,15070.251953125
1994-11-04,11565.358,12927.6796875,13854.9619140625,14137.9755859375,14218.7158203125,14280.759765625,14649.72265625
1994-11-05,11398.935,12617.1298828125,13476.509765625,13752.546875,13829.7978515625,13888.8291015625,14263.7138671875
1994-11-06,11256.036,12380.228515625,13152.0244140625,13403.125,13473.1064453125,13526.7822265625,13902.453125
1994-11-07,11068.723,12157.529296875,12873.56640625,13102.1611328125,13164.2275390625,13211.5322265625,13578.6875
1994-11-08,10851.435,11912.3701171875,12602.529296875,12827.833984375,12887.1494140625,12931.6630859375,13292.4287109375
1994-11-09,10634.772,11660.5498046875,12322.8466796875,12552.1591796875,12612.8173828125,12658.7451171875,13024.2802734375
1994-11-10,10402.197,11412.8271484375,12047.3955078125,12273.4033203125,12334.0205078125,12380.091796875,12750.046875
1994-11-11,10142.833,11152.0078125,11778.501953125,12000.6435546875,12060.033203125,12104.9482421875,12470.70703125
1994-11-12,9880.655,10870.7568359375,11500.564453125,11727.94921875,11788.248046875,11833.68359375,12194.4287109375
1994-11-13,9636.985,10587.0009765625,11208.17578125,11443.8515625,11506.986328125,11554.8935546875,11916.54296875
1994-11-14,9406.584,10318.8955078125,10914.6728515625,11150.84765625,11215.291015625,11264.6005859375,11628.7607421875
1994-11-15,9173.354,10069.9775390625,10634.2412109375,10862.1767578125,10925.0712890625,10973.31640625,11333.333984375
1994-11-16,8930.038,9840.10546875,10373.8408203125,10589.103515625,10648.7978515625,10694.802734375,11043.2001953125
1994-11-17,8678.407,9620.412109375,10135.1953125,10336.79296875,10392.5517578125,10435.458984375,10767.9931640625
1994-11-18,8421.482,9389.798828125,9908.2841796875,10102.5595703125,10155.45703125,10195.8671875,10512.251953125
1994-11-19,8162.7334,9137.1416015625,9674.6201171875,9872.9384765625,9926.0625,9966.3515625,10273.21484375
1994-11-20,7907.3843,8867.11328125,9422.3193359375,9632.2109375,9688.357421875,9730.8193359375,10037.94140625
1994-11-21,7660.355,8590.9365234375,9152.3701171875,9373.6435546875,9433.578125,9479.0146484375,9792.1962890625
1994-11-22,7423.8745,8318.310546875,8873.818359375,9101.0283203125,9163.517578125,9211.03125,9530.373046875
1994-11-23,7197.183,8054.80859375,8596.55078125,8823.6318359375,8886.8310546875,8935.009765625,9255.61328125
1994-11-24,6980.0596,7803.65087890625,8327.7998046875,8550.94140625,8613.8798828125,8662.9755859375,8981.947265625
1994-11-25,6776.985,7568.04736328125,8072.548828125,8288.845703125,8350.3369140625,8398.658203125,8712.4892578125
1994-11-26,6589.856,7348.0673828125,7830.701171875,8038.26806640625,8097.25244140625,8143.1943359375,8447.3798828125
1994-11-27,6418.7407,7143.875,7603.015625,7800.43994140625,7856.6005859375,7900.07763671875,8192.1552734375
1994-11-28,6261.854,6956.75146484375,7391.96240234375,7577.943359375,7630.9033203125,7671.7490234375,7950.83251953125
1994-11-29,6114.46,6784.95361328125,7198.17919921875,7372.0654296875,7421.5361328125,7459.5673828125,7724.705078125
1994-11-30,5972.9136,6625.40380859375,7020.6875,7183.89453125,7230.26513671875,7266.11083984375,7516.15380859375
1994-12-01,5837.5425,6476.701171875,6855.7646484375,7010.14404296875,7053.86328125,7087.65380859375,7325.02001953125
1994-12-02,5708.5947,6339.15576171875,6701.556640625,6846.49365234375,6886.9580078125,6917.74560546875,7144.86767578125
1994-12-03,5586.4243,6213.00537109375,6559.28271484375,6691.89111328125,6729.0888671875,6757.20654296875,6971.13232421875
1994-12-04,5472.3843,6096.421875,6432.10546875,6549.7158203125,6583.59765625,6609.6025390625,6807.2119140625
1994-12-05,5365.551,5982.19189453125,6320.5693359375,6422.8515625,6452.98828125,6476.08935546875,6655.83349609375
1994-12-06,5262.34,5865.31005859375,6219.87939453125,6310.53857421875,6337.35498046875,6357.701171875,6518.71533203125
1994-12-07,5159.3936,5746.13623046875,6121.5595703125,6207.52490234375,6232.53515625,6251.1494140625,6395.9306640625
1994-12-08,5055.9644,5626.64794921875,6016.755859375,6105.31396484375,6130.5654296875,6149.02685546875,6283.294921875
1994-12-09,4954.335,5507.85498046875,5900.57958984375,5996.34375,6023.53076171875,6043.31640625,6173.88623046875
1994-12-10,4858.2134,5391.74951171875,5774.92041015625,5877.6650390625,5907.2490234375,5928.869140625,6060.623046875
1994-12-11,4772.0703,5282.5283203125,5645.451171875,5751.23583984375,5782.36328125,5805.2890625,5939.36181640625
1994-12-12,4697.062,5186.39208984375,5519.80126953125,5622.91552734375,5654.03955078125,5677.2763671875,5811.11572265625
1994-12-13,4634.394,5114.97412109375,5407.56787109375,5501.0302734375,5530.36328125,5552.7392578125,5681.88720703125
1994-12-14,4585.59,5083.07177734375,5321.41064453125,5395.20263671875,5420.1923828125,5439.568359375,5558.15576171875
1994-12-15,4551.583,5078.52587890625,5273.16259765625,5317.4453125,5334.8056640625,5348.7138671875,5447.9609375
1994-12-16,4528.746,5065.30224609375,5256.36865234375,5274.42919921875,5283.0380859375,5290.01123046875,5362.02880859375
1994-12-17,4506.195,5029.392578125,5246.2431640625,5255.8896484375,5259.25634765625,5261.26806640625,5306.9091796875
1994-12-18,4478.497,4979.44287109375,5222.65771484375,5240.46142578125,5244.16845703125,5245.677734375,5277.44140625
1994-12-19,4447.852,4927.90673828125,5181.6171875,5212.705078125,5219.9189453125,5223.7265625,5256.7802734375
1994-12-20,4412.8325,4882.8134765625,5130.205078125,5170.23095703125,5180.8671875,5187.43994140625,5229.03955078125
1994-12-21,4364.7563,4840.3935546875,5077.4931640625,5119.53955078125,5131.69580078125,5139.9033203125,5189.26806640625
1994-12-22,4295.7603,4787.19287109375,5025.51416015625,5067.39404296875,5079.6240234375,5088.12646484375,5140.39404296875
1994-12-23,4206.7915,4711.72607421875,4966.9990234375,5013.6396484375,5026.47900390625,5035.30419921875,5087.5966796875
1994-12-24,4106.9487,4613.7431640625,4892.7314453125,4951.2412109375,4966.732421875,4977.30224609375,5032.43212890625
1994-12-25,4007.5117,4501.8515625,4799.169921875,4873.31689453125,4892.97216796875,4906.46337890625,4970.41455078125
1994-12-26,3917.0977,4387.615234375,4690.56201171875,4778.01171875,4801.9931640625,4818.86865234375,4895.25927734375
1994-12-27,3839.236,4280.79248046875,4575.72998046875,4669.9912109375,4696.900390625,4716.3798828125,4804.38720703125
1994-12-28,3772.8374,4186.47607421875,4463.7041015625,4557.49609375,4585.2529296875,4605.875,4700.80908203125
1994-12-29,3715.1104,4105.7392578125,4361.3271484375,4448.83935546875,4475.48388671875,4495.591796875,4591.197265625
1994-12-30,3662.3733,4036.101318359375,4271.064453125,4349.50732421875,4373.88232421875,4392.85986328125,4483.98388671875
1994-12-31,3613.071,3973.97412109375,4191.82958984375,4260.75390625,4282.115234375,4298.29248046875,4382.341796875
