date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1999-09-06,43679.117,49183.28125,52024.8203125,52893.203125,53120.28125,53303.8359375,54902.6484375
1999-09-07,43090.766,48082.7265625,50625.4765625,51313.08203125,51479.59375,51611.25,52905.578125
1999-09-08,42264.39,47101.75,49439.5625,50064.04296875,50209.3828125,50321.81640625,51432.0546875
1999-09-09,41165.664,45990.63671875,48250.046875,48886.79296875,49033.76171875,49146.37109375,50179.921875
1999-09-10,39979.402,44752.83984375,46996.59375,47656.45703125,47810.875,47931.4140625,48959.03515625
1999-09-11,38748.02,43428.1484375,45714.17578125,46375.390625,46531.79296875,46655.32421875,47696.390625
1999-09-12,37320.21,41973.0859375,44412.4140625,45076.640625,45240.93359375,45369.6953125,46411.9765625
1999-09-13,35704.863,40287.921875,42933.60546875,43687.765625,43873.39453125,44017.27734375,45111.734375
1999-09-14,34151.05,38555.4453125,41207.9140625,42050.10546875,42260.8203125,42424.23046875,43643.05078125
1999-09-15,32801.938,36973.6484375,39462.62109375,40305.43359375,40520.203125,40689.83203125,41980.77734375
1999-09-16,31568.14,35524.25390625,37834.78125,38642.1875,38844.42578125,39002.328125,40274.7265625
1999-09-17,30376.518,34124.83203125,36302.359375,37070.29296875,37262.21484375,37412.66796875,38620.59375
1999-09-18,29277.445,32797.8125,34850.265625,35589.2265625,35777.11328125,35924.7734375,37068.78515625
1999-09-19,28359.531,31646.017578125,33534.3984375,34229.04296875,34406.09375,34546.3984375,35631.953125
1999-09-20,27631.846,30714.904296875,32421.599609375,33026.58203125,33176.4609375,33295.65234375,34306.3515625
1999-09-21,26986.357,29924.546875,31507.927734375,32011.025390625,32139.8515625,32242.90625,33140.5546875
1999-09-22,26377.459,29206.861328125,30749.453125,31197.96484375,31311.40625,31401.9453125,32197.865234375
1999-09-23,25904.998,28608.21875,30101.6328125,30554.25,30658.22265625,30739.333984375,31479.556640625
1999-09-24,25524.799,28150.265625,29550.447265625,29974.85546875,30070.865234375,30144.837890625,30899.46875
1999-09-25,25127.584,27695.0703125,29068.798828125,29451.833984375,29536.455078125,29600.037109375,30370.740234375
1999-09-26,24750.977,27235.6796875,28600.9140625,28977.43359375,29059.544921875,29121.931640625,29910.5703125
1999-09-27,24281.96,26753.859375,28131.58203125,28528.30078125,28607.46484375,28665.33203125,29546.111328125
1999-09-28,23609.174,26121.75390625,27577.458984375,28000.943359375,28081.00390625,28139.89453125,29161.330078125
1999-09-29,22784.129,25278.908203125,26842.53515625,27303.83984375,27405.3828125,27482.466796875,28573.4375
1999-09-30,21926.871,24331.203125,25930.11328125,26427.712890625,26551.361328125,26646.5703125,27745.4140625
1999-10-01,21105.92,23395.92578125,24938.361328125,25443.259765625,25577.130859375,25681.720703125,26755.228515625
1999-10-02,20362.457,22595.517578125,24001.404296875,24474.830078125,24613.7890625,24722.048828125,25761.279296875
1999-10-03,19714.475,22010.93359375,23260.94140625,23677.30078125,23792.48046875,23883.8671875,24913.318359375
1999-10-04,19130.99,21455.830078125,22679.220703125,23071.322265625,23164.658203125,23236.58984375,24276.857421875
1999-10-05,18605.875,20826.609375,22095.173828125,22513.361328125,22607.291015625,22678.908203125,23776.44921875
1999-10-06,18127.738,20207.64453125,21475.96484375,21915.349609375,22015.603515625,22092.25390625,23251.40234375
1999-10-07,17689.258,19658.494140625,20889.546875,21317.34765625,21416.548828125,21495.072265625,22674.291015625
1999-10-08,17333.629,19201.7265625,20393.20703125,20780.10546875,20869.69921875,20940.541015625,22102.501953125
1999-10-09,17173.537,18919.375,20044.244140625,20359.927734375,20430.642578125,20486.94921875,21591.69140625
1999-10-10,17312.654,18931.37890625,19897.51171875,20109.66796875,20151.435546875,20184.24609375,21193.080078125
1999-10-11,17651.975,19208.259765625,20011.75,20087.12109375,20090.96875,20095.626953125,20965.064453125
1999-10-12,17919.621,19518.240234375,20338.953125,20314.4140625,20284.125,20260.9296875,20975.564453125
1999-10-13,18025.932,19675.51171875,20659.791015625,20645.763671875,20610.275390625,20579.818359375,21202.05078125
1999-10-14,18081.113,19686.53125,20812.234375,20876.41015625,20861.404296875,20845.25390625,21474.884765625
1999-10-15,18204.537,19641.4453125,20791.20703125,20931.853515625,20942.2109375,20947.76953125,21634.755859375
1999-10-16,18520.217,19671.0703125,20690.53515625,20858.39453125,20882.80078125,20900.9765625,21636.109375
1999-10-17,19072.057,19920.73046875,20679.962890625,20789.369140625,20803.845703125,20815.669921875,21535.68359375
1999-10-18,19630.146,20387.0234375,20904.48046875,20899.646484375,20885.30859375,20878.97265625,21501.650390625
1999-10-19,19870.023,20839.14453125,21309.06640625,21247.869140625,21220.5625,21204.1328125,21705.046875
1999-10-20,19770.477,21105.794921875,21673.6640625,21657.591796875,21641.171875,21629.41015625,22108.912109375
1999-10-21,19621.596,21468.23046875,22029.931640625,22000.22265625,21987.955078125,21980.15625,22502.806640625
1999-10-22,19701.176,22096.857421875,23113.232421875,22711.109375,22608.470703125,22537.95703125,22920.419921875
1999-10-23,19670.254,22203.560546875,24248.166015625,23954.009765625,23821.923828125,23711.2265625,23825.39453125
1999-10-24,19358.797,21676.73046875,23948.5,24270.931640625,24310.951171875,24324.828125,24753.681640625
1999-10-25,19037.738,20964.318359375,22911.712890625,23495.56640625,23646.9140625,23759.341796875,24625.611328125
1999-10-26,18994.918,20432.322265625,21917.919921875,22458.9453125,22616.921875,22742.380859375,23717.3515625
1999-10-27,19502.299,20337.40234375,21301.263671875,21656.873046875,21768.9921875,21862.728515625,22720.357421875
1999-10-28,20572.469,20872.625,21263.599609375,21335.9375,21369.826171875,21404.35546875,22026.8984375
1999-10-29,21520.96,21842.802734375,21863.03125,21640.349609375,21581.494140625,21542.044921875,21855.669921875
1999-10-30,21560.627,22500.6484375,22699.30078125,22406.29296875,22304.546875,22225.69140625,22289.6875
1999-10-31,20662.025,22273.23828125,23045.65625,23014.845703125,22969.9921875,22926.720703125,23021.05078125
1999-11-01,19282.336,21270.4140625,22559.630859375,22909.048828125,22975.810546875,23018.62890625,23411.123046875
1999-11-02,17821.477,19906.892578125,21454.9453125,22078.7421875,22237.4765625,22356.50390625,23084.638671875
1999-11-03,16511.082,18524.27734375,20108.083984375,20850.740234375,21054.943359375,21213.154296875,22159.744140625
1999-11-04,15440.285,17301.62890625,18793.337890625,19539.431640625,19750.6484375,19917.3359375,20950.275390625
1999-11-05,14607.906,16295.9970703125,17637.734375,18323.39453125,18519.3359375,18675.744140625,19705.455078125
1999-11-06,13957.327,15502.1279296875,16683.619140625,17280.146484375,17450.58203125,17587.435546875,18559.646484375
1999-11-07,13428.454,14867.890625,15918.1455078125,16426.52734375,16570.06640625,16685.599609375,17574.380859375
1999-11-08,13015.833,14345.3134765625,15296.4677734375,15735.0068359375,15856.3193359375,15953.8125,16758.703125
1999-11-09,12728.315,13923.6396484375,14783.26953125,15165.9736328125,15270.04296875,15353.650390625,16086.90234375
1999-11-10,12516.391,13600.4326171875,14368.8203125,14698.2568359375,14786.625,14857.6796875,15527.8466796875
1999-11-11,12296.211,13334.0322265625,14039.7353515625,14323.4716796875,14397.615234375,14457.34375,15067.162109375
1999-11-12,12032.646,13064.6669921875,13753.099609375,14014.23046875,14079.6748046875,14131.7958984375,14692.638671875
1999-11-13,11756.016,12771.36328125,13463.1845703125,13725.318359375,13789.546875,13839.9482421875,14373.6669921875
1999-11-14,11504.484,12478.30859375,13158.50390625,13426.7705078125,13493.23828125,13545.0908203125,14070.2509765625
1999-11-15,11283.646,12214.1201171875,12859.9326171875,13122.9853515625,13189.626953125,13242.078125,13760.841796875
1999-11-16,11071.035,11982.4150390625,12589.626953125,12836.16015625,12899.2763671875,12949.4072265625,13452.0185546875
1999-11-17,10838.309,11761.666015625,12347.720703125,12578.0869140625,12636.44921875,12682.6904296875,13161.25390625
1999-11-18,10570.35,11526.1396484375,12113.1240234375,12338.458984375,12394.419921875,12438.228515625,12895.3779296875
1999-11-19,10271.35,11269.1435546875,11866.841796875,12097.380859375,12154.3720703125,12198.435546875,12643.9697265625
1999-11-20,9956.421,10994.94921875,11605.7470703125,11844.3505859375,11904.091796875,11950.49609375,12393.3466796875
1999-11-21,9647.142,10710.677734375,11331.27734375,11577.16796875,11639.6474609375,11688.2255859375,12131.66015625
1999-11-22,9368.031,10434.1533203125,11052.1376953125,11299.599609375,11363.5947265625,11413.341796875,11855.505859375
1999-11-23,9135.582,10175.4384765625,10783.6279296875,11024.3857421875,11087.564453125,11136.9091796875,11571.798828125
1999-11-24,8948.331,9932.5625,10531.291015625,10762.412109375,10823.2431640625,10870.8125,11292.162109375
1999-11-25,8787.078,9704.1904296875,10291.09375,10514.3515625,10572.9130859375,10618.49609375,11024.421875
1999-11-26,8632.316,9489.646484375,10059.2119140625,10276.5888671875,10333.5107421875,10377.580078125,10769.4501953125
1999-11-27,8473.952,9286.3671875,9834.3662109375,10046.6416015625,10102.2841796875,10145.3125,10525.2998046875
1999-11-28,8307.928,9090.7412109375,9615.9033203125,9823.4052734375,9877.8525390625,9919.7333984375,10288.8515625
1999-11-29,8137.634,8902.79296875,9405.5419921875,9607.23046875,9660.4052734375,9701.2802734375,10059.2255859375
1999-11-30,7976.1377,8729.7451171875,9208.3505859375,9400.958984375,9452.1357421875,9491.5302734375,9837.673828125
1999-12-01,7836.664,8580.6142578125,9033.017578125,9210.62890625,9258.2412109375,9294.9384765625,9626.490234375
1999-12-02,7718.257,8451.068359375,8883.4677734375,9042.162109375,9084.150390625,9116.2421875,9428.8271484375
1999-12-03,7609.0537,8326.9970703125,8750.5244140625,8893.3916015625,8930.70703125,8959.0654296875,9247.8232421875
1999-12-04,7498.38,8200.2236328125,8619.58203125,8755.044921875,8790.37890625,8816.9111328125,9084.53515625
1999-12-05,7379.969,8071.916015625,8482.84765625,8616.8515625,8652.369140625,8678.84765625,8931.4697265625
1999-12-06,7244.962,7941.62744140625,8341.4990234375,8475.0302734375,8511.193359375,8538.0888671875,8780.20703125
1999-12-07,7086.006,7798.19140625,8195.17578125,8329.8447265625,8366.697265625,8394.14453125,8627.13671875
1999-12-08,6907.112,7630.751953125,8037.02880859375,8178.20751953125,8216.73046875,8245.21484375,8471.4130859375
1999-12-09,6725.18,7442.33935546875,7860.00048828125,8012.82861328125,8054.666015625,8085.50146484375,8309.78515625
1999-12-10,6558.034,7248.529296875,7667.49853515625,7830.30078125,7875.6982421875,7909.236328125,8137.2001953125
1999-12-11,6414.308,7066.1533203125,7472.0009765625,7637.46630859375,7684.95166015625,7720.55712890625,7950.9130859375
1999-12-12,6291.066,6904.486328125,7286.6845703125,7445.6103515625,7492.376953125,7527.87744140625,7755.84765625
1999-12-13,6177.656,6762.16162109375,7118.7998046875,7265.52490234375,7309.3974609375,7342.83740234375,7561.341796875
1999-12-14,6063.2593,6631.2314453125,6968.08935546875,7102.09765625,7142.2158203125,7172.587890625,7376.6796875
1999-12-15,5942.15,6503.5615234375,6828.9423828125,6953.7578125,6990.76611328125,7018.408203125,7207.02197265625
1999-12-16,5812.8584,6373.4169921875,6694.427734375,6814.9248046875,6850.1875,6876.2431640625,7052.48779296875
1999-12-17,5678.517,6239.11572265625,6559.46875,6679.54296875,6714.38623046875,6739.89013671875,6908.25390625
1999-12-18,5545.655,6104.28369140625,6422.2626953125,6543.49365234375,6578.72607421875,6604.49267578125,6768.7333984375
1999-12-19,5422.7476,5974.376953125,6285.3916015625,6406.15576171875,6441.658203125,6467.744140625,6629.59423828125
1999-12-20,5316.255,5852.296875,6153.33837890625,6270.4794921875,6305.412109375,6331.212890625,6490.017578125
1999-12-21,5228.5386,5739.45947265625,6029.1025390625,6140.1943359375,6173.7431640625,6198.61962890625,6351.91796875
1999-12-22,5157.6294,5638.42236328125,5914.951171875,6017.93896484375,6049.42041015625,6072.67626953125,6218.25537109375
1999-12-23,5097.984,5552.44775390625,5813.5576171875,5906.4306640625,5935.2548828125,5956.41455078125,6092.0244140625
1999-12-24,5041.3535,5482.5,5726.7353515625,5808.13623046875,5833.8134765625,5852.5966796875,5976.33447265625
1999-12-25,4980.3013,5425.1708984375,5653.7578125,5723.6708984375,5745.98583984375,5762.15087890625,5873.462890625
1999-12-26,4911.693,5372.46484375,5591.32666015625,5651.865234375,5671.0771484375,5684.66064453125,5783.2724609375
1999-12-27,4835.6855,5315.2783203125,5533.6796875,5589.4228515625,5606.640625,5618.51220703125,5705.76171875
1999-12-28,4756.398,5247.677734375,5473.8232421875,5530.1845703125,5546.9501953125,5558.27587890625,5638.26611328125
1999-12-29,4682.271,5170.283203125,5406.2998046875,5467.58740234375,5485.365234375,5497.3232421875,5575.28076171875
1999-12-30,4623.385,5092.23095703125,5330.6669921875,5397.40380859375,5416.806640625,5429.66259765625,5509.875
1999-12-31,4582.366,5025.83935546875,5254.154296875,5321.57080078125,5341.939453125,5355.751953125,5438.43115234375
